DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
9149812,109,1,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.20997784,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.31141827,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.46674496,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218,0.00016245218
9187765,109,1,0.030002723,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.13349213,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.41675454,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.030289711,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.24987735,0.00035565457,0.00035565457,0.07768378,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.03735973,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457,0.00035565457
9666006,109,1,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.42139202,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.55298454,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728,0.00034626728
9676381,109,1,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.6232889,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.3619565,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978,0.00019936978
9836710,109,1,0.25460097,0.14487134,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.33616903,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.23564956,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553,0.00039874553
9889212,109,1,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.16519456,0.0001329158,0.0001329158,0.48774174,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.10536927,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.23212276,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158,0.0001329158
10029323,109,1,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.07934216,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.40193138,0.00012775062,0.00012775062,0.00012775062,0.46141222,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.04811486,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062,0.00012775062
10084106,109,1,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.12876168,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.0001731339,0.85842633,0.0001731339,0.0001731339,0.0001731339
10224010,109,1,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.17041549,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.2835024,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.52724653,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183,0.0002580183
10419204,109,1,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.1665167,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.11350228,0.00016448606,0.00016448606,0.3404432,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.36769414,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606,0.00016448606
10440566,109,1,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.11010014,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.12253504,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.28369147,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.13277452,0.00023086478,0.00023086478,0.00023086478,0.00023086478,0.24484996,0.00023086478,0.00023086478,0.08988817
10599890,109,1,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.98718166,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884,0.000170884
10620568,109,1,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.98734707,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947,0.0001686947
10652180,109,1,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.98683983,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984,0.00017543984
10713370,109,1,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.15592673,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.63682055,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.19524488,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053,0.00016448053
10877778,109,1,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.98750705,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886,0.00016655886
10966386,109,1,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.42706215,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.5558545,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176,0.00023085176
10966441,109,1,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.44493297,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.14194636,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.3981127,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841,0.00020559841
12144770,109,1,0.42677024,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.2205343,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.33768764,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018,0.00020560018
