DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
10698490,126,7,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.00015304975,0.99005175
10786798,126,7,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.98436695,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266,0.00024050266
10828889,126,7,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.9850773,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803
10870973,126,7,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.09103466,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.65699315,0.00012950924,0.00012950924,0.24381308,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924,0.00012950924
10918445,126,7,0.00032238566,0.00032238566,0.00032238566,0.8500508,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.12931587,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566,0.00032238566
10933063,126,7,0.00026123997,0.00026123997,0.00026123997,0.9830189,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997,0.00026123997
10935482,126,7,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.2575011,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.00026583057,0.7254857,0.00026583057,0.00026583057,0.00026583057
11020858,126,7,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.0001741574,0.98867977,0.0001741574,0.0001741574
11044365,126,7,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.01732432,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.00016292353,0.97224855
8790332,142,8,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.9900515,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058,0.00015305058
8875075,142,8,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.99112725,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299,0.00013650299
8903350,142,8,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.13403076,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.85170823,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335,0.00022282335
8906419,142,8,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.5763821,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.11600577,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.09117986,0.00021646374,0.039388176,0.00021646374,0.00021646374,0.00021646374,0.13994978,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.00021646374,0.02410627,0.00021646374,0.00021646374
8946241,142,8,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.9855164,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903,0.00022281903
9119087,142,8,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.9726421,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534,0.00042088534
9205942,142,8,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.15499729,0.0001894064,0.05613497,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.60294735,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.06206723,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.11229903,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064,0.0001894064
9302262,142,8,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.97948176,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962,0.00031565962
9508065,142,8,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.14124297,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.7811356,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.058528796,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493,0.0003030493
9545534,142,8,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.9873733,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449,0.00019425449
9630065,142,8,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.98330647,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747,0.00025681747
9733569,142,8,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.9799004,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985,0.00030921985
10349094,142,8,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.46366093,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.5268314,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419,0.00014855419
10354479,142,8,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.9872092,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517,0.00019677517
10364424,142,8,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.5484746,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.4299746,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378,0.00033672378
10395791,142,8,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.6505551,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.3311474,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173,0.00028589173
10475061,142,8,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.5211077,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.4243288,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.046040006,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993,0.00013528993
10518503,142,8,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.033125736,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.21048157,0.00016292724,0.00016292724,0.74612796,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724,0.00016292724
10753513,142,8,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.9794813,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657,0.0003156657
10769242,142,8,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.987989,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066,0.00018478066
