DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
7903889,114,3,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.5410854,0.00019623958,0.00019623958,0.25121063,0.00019623958,0.18906103,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958,0.00019623958
8111410,114,3,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.54980284,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.43839487,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747,0.00012294747
8118461,114,3,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.25144562,0.00011466006,0.00011466006,0.00011466006,0.39412493,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.34353837,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006,0.00011466006
8522331,114,3,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.124116115,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.8657861,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466,0.000105200466
8566954,114,3,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.97698087,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913,0.00023730913
8616874,114,3,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.9893588,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231,0.0001097231
9140167,114,3,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.98522705,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269,0.00015230269
9156280,114,3,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,0.99039036,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05,9.907092e-05
9196022,114,3,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.98263466,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268,0.00017902268
9276697,114,3,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,0.9904838,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05,9.811828e-05
9399850,114,3,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.9381362,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574,0.00063776574
9536987,114,3,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.9886242,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461,0.00011729461
9566701,114,3,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.9856563,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882,0.0001478882
9585611,114,3,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.9901049,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449,0.0001020449
9869603,114,3,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,0.99154156,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05,8.721658e-05
10213492,114,3,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.41559348,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.5745141,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356,0.000103075356
