DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
8937783,111,2,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.9879244,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544,0.000121952544
9263413,111,2,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.95695496,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478934,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914,0.00043478914
9629853,111,2,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.00022222355,0.978,0.00022222355,0.00022222355,0.00022222355
9681800,111,2,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.9871409,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.00012987207,0.0001298721,0.00012987207,0.00012987207,0.00012987207
9864731,111,2,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.98643726,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892,0.00013698892
10360778,111,2,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.9732456,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517,0.00027027517
10932276,111,2,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,0.94723094,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,9.009349e-05,0.043939583,9.009349e-05,9.009349e-05,9.009349e-05
12222676,111,2,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.00014925627,0.98522365
12420099,111,2,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.00013158367,0.1477209,0.83938384,0.00013158367,0.00013158367
12464332,111,2,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.5992853,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.0001666726,0.38438338,0.0001666726,0.0001666726,0.0001666726
8522331,114,3,0.00010417067,0.00010417067,0.00010417067,0.21425721,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.466952,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.3086855,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067,0.00010417067
8537055,114,3,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.9867979,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479,0.00013333479
8566954,114,3,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.9758541,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784,0.00024390784
8616874,114,3,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.98968536,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953
9012588,114,3,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.98762274,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166,0.00012500166
