DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
8618678,111,2,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.9780209,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502,0.0002415502
8657630,111,2,0.00031057172,0.6040204,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.19109632,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.1772434,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172,0.00031057172
8682199,111,2,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.000112062036,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.26530027,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.72461367,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202,0.00011206202
8707291,111,2,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,0.91935384,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,0.07228317,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05,9.290523e-05
8797472,111,2,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.24129185,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.17284097,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.13582365,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.13788253,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.07498572,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.22077551,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583,0.00019070583
8841969,111,2,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.9869832,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216,0.00014302216
8937783,111,2,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.9884966,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155,0.00012639155
9128415,111,2,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,0.99202186,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05,8.7659406e-05
9239743,111,2,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.33911023,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.6473018,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015,0.00015097015
9263413,111,2,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.05760513,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.33389208,0.00045294795,0.21649237,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.23939057,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.113212414,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795,0.00045294795
9629853,111,2,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.05440019,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.22812974,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.5061465,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.18958558,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201,0.00024704201
9789072,111,2,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.989696,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735,0.00011322735
10412591,111,2,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.987634,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375,0.00013587375
12222676,111,2,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.9858678,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362,0.00015528362
12420099,111,2,0.0001411685,0.82395,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.16334392,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685,0.0001411685
12464332,111,2,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.9840474,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808,0.00017531808
