DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
8111410,114,3,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.516051,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.4723145,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633,0.00013528633
8118461,114,3,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.9886383,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214,0.0001306214
8537055,114,3,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.98716205,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828,0.0001475828
8566954,114,3,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.97646034,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667,0.0002705667
9012588,114,3,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.98794603,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719,0.00013858719
9140167,114,3,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.38125798,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.36997938,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.05636059,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.08743821,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.09022505,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087,0.00017757087
9156280,114,3,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.27270436,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.71798986,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016,0.000108232016
9196022,114,3,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.98265475,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639,0.00019936639
9220497,114,3,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.99040157,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715,0.000110330715
9276697,114,3,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.9902138,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161,0.0001125161
9399850,114,3,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.22989917,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.712613,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669,0.0006684669
9536987,114,3,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.98925376,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431,0.00012352431
9566701,114,3,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.9852453,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806,0.00016960806
9585611,114,3,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.9901159,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403,0.0001136403
9869603,114,3,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,0.9917633,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05,9.470051e-05
10213492,114,3,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.6560043,0.00011596177,0.00011596177,0.00011596177,0.3340257,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177,0.00011596177
