DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10100328,108,0,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.9866319,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859,0.00014530859
10320929,108,0,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.42001244,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.49586397,0.00023376325,0.00023376325,0.00023376325,0.06308344,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325,0.00023376325
10531012,108,0,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.32684422,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.09686658,0.00011817092,0.00011817092,0.00011817092,0.38256133,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.1832122,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092,0.00011817092
10700148,108,0,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.97090286,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875,0.00031625875
10806067,108,0,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.9884986,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036,0.000125036
10946305,108,0,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.98378044,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665,0.00017628665
10969025,108,0,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.98545456,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352,0.0001581352
11950889,108,0,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.9904884,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623,0.00010339623
12297500,108,0,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.820271,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.1692086,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786,0.000115625786
12417022,108,0,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.98501235,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272,0.00016292272
12496124,108,0,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.51964086,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.46038786,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112,0.00021945112
12496132,108,0,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.98969674,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044,0.00011201044
12511612,108,0,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.4326366e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,0.83423907,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,0.15717763,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05,9.432634e-05
12516860,108,0,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.00021505907,0.000215059,0.000215059,0.000215059,0.9802135,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059,0.000215059
8908519,109,1,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.98523694,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977,0.00016048977
8940425,109,1,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.98863,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636,0.00012359636
9187765,109,1,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.43391618,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.53812504,0.00030723494,0.00030723494,0.00030723494,0.00030723494,0.00030723494
9666006,109,1,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.19724907,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.26492727,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.00027572722,0.25603428,0.25724912,0.00027572722,0.00027572722,0.00027572722,0.00027572722
9676381,109,1,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.71990234,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.2648069,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788,0.00016801788
9889212,109,1,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.9903013,0.00010542205,0.00010542205,0.00010542205,0.00010542205,0.00010542205
