DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
10741712,126,7,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.47185105,0.00030526682,0.00030526682,0.50952774,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682,0.00030526682
10786798,126,7,0.8476001,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.1365264,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229,0.0002602229
10828889,126,7,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.28344825,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.36522898,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.33666894,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174,0.00024422174
10870973,126,7,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.991441,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072,0.00013803072
10918445,126,7,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.00029395128,0.98177505,0.00029395128,0.00029395128,0.00029395128,0.00029395128
10953306,126,7,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.9741011,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373,0.00041772373
11020858,126,7,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.00017835484,0.988942
11044365,126,7,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.9895297,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654,0.00016886654
8790332,142,8,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.9300152,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.060301043,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533,0.00015873533
8903350,142,8,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.9857336,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334,0.00023005334
8906419,142,8,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.98593956,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092,0.00022676092
9205942,142,8,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.76728976,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.22060558,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305,0.00019842305
9302262,142,8,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.4823923,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.43300512,0.06592771,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902,0.00031124902
9334287,142,8,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.9929211,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998,0.00011419998
9508065,142,8,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.98177457,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864,0.00029395864
9545534,142,8,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.98704994,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584,0.0002088584
9630065,142,8,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.98573357,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548,0.0002300548
9733569,142,8,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.98031676,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314,0.00031747314
9767138,142,8,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.9848558,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922,0.00024420922
9847242,142,8,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.24933058,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.6003278,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.029742379,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.07762715,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.034524295,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397,0.00014563397
10364424,142,8,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.97813004,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168,0.00035274168
10395791,142,8,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.39351597,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.00031747707,0.58711797
10475061,142,8,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.99129,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467,0.00014047467
10564872,142,8,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.5414077,0.00018457902,0.17360081,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.2250815,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.04901914,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902,0.00018457902
10753513,142,8,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.53534186,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.44672665,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922,0.00029395922
10769242,142,8,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.11530438,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.4790397,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.08698486,0.00019358395,0.2207973,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.00019358395,0.086644776
10804186,142,8,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.9893004,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675,0.00017253675
10822271,142,8,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.98070276,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594,0.00031124594
10842302,142,8,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.49276608,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.22337192,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.26554582,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037,0.00030527037
10899793,142,8,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.05838609,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.00031124888,0.92262775
