DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
12496132,108,0,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.99049205,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593,0.00010566593
12511612,108,0,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,0.99117076,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05,9.8118224e-05
12516859,108,0,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.00022894255,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.9793936,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425,0.0002289425
12516860,108,0,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.98021835,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814,0.00021978814
9149812,109,1,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.3754104,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.17892957,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.089751765,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.34410495,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496,0.00013567496
9187765,109,1,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.22515014,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.07479231,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.33087,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.11854762,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.2250961,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632,0.00029701632
9666006,109,1,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.3189568,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.3768203,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.27877316,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446,0.00028919446
9676381,109,1,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.9850174,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469,0.00016650469
9836710,109,1,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.23461828,0.7357416,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252,0.00033301252
9889212,109,1,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.835162,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.15496047,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745,0.000111004745
10029323,109,1,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.8094735,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.18103252,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566,0.000106693566
10084106,109,1,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.36065707,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.10740893,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.13080867,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.38854465,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113,0.00014460113
10224010,109,1,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.9806063,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261,0.00021547261
10419204,109,1,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.33134627,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.3780111,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.27855554,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752,0.00013736752
10440566,109,1,0.6142169,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.3686224,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645,0.00019279645
