DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
10557106,126,7,0.00023620125,0.00023620125,0.22554836,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.32288623,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.43503138,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125,0.00023620125
10572598,126,7,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.98299456,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879,0.0002361879
10618704,126,7,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.98648757,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607,0.00018765607
10632361,126,7,0.00016308922,0.00016308922,0.1924507,0.00016308922,0.00016308922,0.00016308922,0.6505546,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.14557546,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922,0.00016308922
10692252,126,7,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.7898036,0.19888435,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218,0.00015929218
10698490,126,7,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.61656183,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.19126621,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.18228349,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079,0.00014123079
10726978,126,7,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.9878228,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102,0.00016912102
10741712,126,7,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.26660493,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.7139424,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815
10786798,126,7,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.98458886,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435,0.00021404435
10828889,126,7,0.41930947,0.00020447267,0.22698209,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.15002553,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.18957396,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267,0.00020447267
10870973,126,7,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.99142116,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018,0.00011912018
10918445,126,7,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.9802738,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645,0.00027397645
10933063,126,7,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.98299474,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535,0.00023618535
10935482,126,7,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.9820667,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454,0.00024907454
10953306,126,7,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.15034673,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.82405674,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546,0.00036051546
11020858,126,7,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.065760165,0.00015392357,0.80411273,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.11935003,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357,0.00015392357
8875075,142,8,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.9908657,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413,0.00012684413
8906419,142,8,0.2769118,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.05464254,0.00020146949,0.06745602,0.00020146949,0.18594767,0.00020146949,0.00020146949,0.38598856,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.015551832,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949,0.00020146949
8946241,142,8,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.9861049,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638,0.00019294638
9119087,142,8,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.9709904,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075,0.00040291075
9205942,142,8,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.9878204,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537,0.00016912537
9302262,142,8,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.081196554,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.107947245,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.17780106,0.000285402,0.000285402,0.000285402,0.5031006,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.11054736,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402,0.000285402
9334287,142,8,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,0.9930526,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05,9.647073e-05
9545534,142,8,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.9879691,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022,0.00016706022
9630065,142,8,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.98328245,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813,0.00023218813
9767138,142,8,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.9845887,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577,0.00021404577
