DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
9545345,116,4,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.98945004,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689,0.00020288689
9699666,116,4,0.00020735309,0.22811131,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.328825,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.00020735309,0.43269622,0.00020735309
9815544,116,4,0.00015594014,0.9918913,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014,0.00015594014
9815941,116,4,0.00024506077,0.37489128,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.3134404,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.037546616,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.24715644,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.00024506077,0.015202624,0.00024506077
10026153,116,4,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.98513407,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875,0.0002858875
10401676,116,4,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.9890984,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885,0.00020964885
10430101,116,4,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.9909153,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834,0.00017470834
10435587,116,4,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.63265854,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.1063393,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.00024827928,0.24858841,0.00024827928,0.00024827928,0.00024827928,0.00024827928
10438568,116,4,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.9836478,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018,0.00031447018
10459850,116,4,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.99047434,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844,0.00018318844
10766344,116,4,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.98933524,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943,0.0002050943
10791772,116,4,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.9901886,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839,0.0001886839
11005099,116,4,0.00024505428,0.9872575,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428,0.00024505428
7585009,117,5,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.31636658,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.67203975,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054,0.00022733054
8058160,117,5,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.9836478,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948,0.00031446948
8075646,117,5,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.5398661,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.17250378,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.27354923,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228,0.0002816228
8309588,117,5,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.98337036,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043,0.0003198043
8740984,117,5,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.14912932,0.00024504855,0.00024504855,0.17483415,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.054416005,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.00024504855,0.6096134,0.00024504855,0.00024504855,0.00024504855
8859062,117,5,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.9916143,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677,0.0001612677
9017530,117,5,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.22121136,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.0003773704,0.75954306,0.0003773704,0.0003773704,0.0003773704
9067471,117,5,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.705221,0.00030932255,0.2790039,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255,0.00030932255
9129722,117,5,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.74292445,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.24745277,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865,0.0001886865
9218507,117,5,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.00020288468,0.98945
9265639,117,5,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.9921506,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061,0.00015095061
9369084,117,5,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.9940524,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283,0.00011435283
9436725,117,5,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.101450436,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.0001763396,0.8895564,0.0001763396
9700658,117,5,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.15346694,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.00022198528,0.835212,0.00022198528
9721442,117,5,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.6454608,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.33901876,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869,0.00030432869
9876967,117,5,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.9836475,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478,0.00031447478
10027417,117,5,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.00012252195,0.9936288,0.00012252195,0.00012252195
10213152,117,5,0.08210648,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.18129647,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.16605127,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.56003934,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106,0.00021442106
10431657,117,5,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.98308367,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947,0.00032531947
10507547,117,5,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.25007766,0.00021688009,0.7388617,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009,0.00021688009
10679292,117,5,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.00038507683,0.7083715,0.27198952,0.00038507683
10935434,117,5,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.00018498488,0.99038076,0.00018498488,0.00018498488,0.00018498488
10936886,117,5,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.9771822,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083,0.0004388083
