DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30
11044365,126,7,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.0003472286,0.9899304,0.0003472286,0.0003472286
8790332,142,8,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.86330384,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.12780699,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422,0.00031747422
8875075,142,8,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.9913688,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291,0.0002976291
8903350,142,8,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.9859899,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944,0.00048310944
8906419,142,8,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.98638445,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535,0.00046950535
8946241,142,8,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.0004695053,0.98638433,0.0004695053,0.0004695053,0.0004695053,0.0004695053
9119087,142,8,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.00077521714,0.9775187,0.00077521714,0.00077521714,0.00077521714
9205942,142,8,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.18934378,0.00041668792,0.00041668792,0.00041668792,0.00041668792,0.6122187,0.18718703,0.00041668792,0.00041668792,0.00041668792,0.00041668792
9302262,142,8,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.23011026,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.0007247169,0.15082812,0.0007247169,0.0007247169,0.0007247169,0.11698635,0.24835253,0.23560487,0.0007247169,0.0007247169,0.0007247169,0.0007247169
9334287,142,8,0.00022224197,0.00022224197,0.61253446,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.38124233,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197,0.00022224197
9508065,142,8,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.15820535,0.00065362576,0.00065362576,0.8234932,0.00065362576,0.00065362576,0.00065362576,0.00065362576,0.00065362576
9733569,142,8,0.0006173603,0.0006173603,0.21248877,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.1344804,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.052373856,0.5846057,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603,0.0006173603
9767138,142,8,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.0005050704,0.98535293,0.0005050704,0.0005050704,0.0005050704,0.0005050704
9847242,142,8,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.00029763675,0.99136853,0.00029763675,0.00029763675,0.00029763675,0.00029763675
10349094,142,8,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.9920108,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334,0.00027549334
10354479,142,8,0.00039686024,0.00039686024,0.157059,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.30685154,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.52537423,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024,0.00039686024
10395791,142,8,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.000641066,0.59469527,0.000641066,0.000641066,0.3873549,0.000641066,0.000641066,0.000641066,0.000641066
10475061,142,8,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.99152005,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375,0.00029241375
10518503,142,8,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.00034724115,0.98993,0.00034724115,0.00034724115,0.00034724115,0.00034724115
10564872,142,8,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0899055,0.0003921899,0.0003921899,0.07222413,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.0003921899,0.16088498,0.0481302,0.6190504,0.0003921899,0.0003921899,0.0003921899,0.0003921899
10753513,142,8,0.00060611864,0.00060611864,0.21349983,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.40751562,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.00060611864,0.3626195,0.00060611864,0.00060611864,0.00060611864,0.00060611864
10804186,142,8,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.9899303,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556,0.00034723556
10842302,142,8,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.0006667183,0.2601788,0.0006667183,0.72115314,0.0006667183,0.0006667183,0.0006667183,0.0006667183
10906459,142,8,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.38507354,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.00040163577,0.60368085,0.00040163577,0.00040163577,0.00040163577,0.00040163577
12455636,142,8,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.5906237,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.39523432,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756,0.0005050756
8733303,146,9,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.0009524629,0.51923484,0.0009524629,0.0009524629,0.0009524629,0.45409623,0.0009524629
8766720,146,9,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.71542203,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.2697626,0.00052912295,0.00052912295,0.00052912295,0.00052912295,0.00052912295
9172170,146,9,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.9915939,0.00028986463,0.00028986463,0.00028986463,0.00028986463,0.00028986463
9189043,146,9,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.118523054,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.35158384,0.00038317926,0.00038317926,0.099930316,0.08061296,0.034699157,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.30545443,0.00038317926,0.00038317926,0.00038317926,0.00038317926,0.00038317926
9224802,146,9,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.0006944759,0.25404975,0.0006944759,0.7265049,0.0006944759,0.0006944759,0.0006944759
9368568,146,9,0.0007936787,0.0007936787,0.0007936787,0.47344756,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.50432974,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787,0.0007936787
9384602,146,9,0.00029242292,0.00029242292,0.00029242292,0.037524205,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.24758789,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.39248824,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.31479678,0.00029242292,0.00029242292,0.00029242292,0.00029242292,0.00029242292
9414118,146,9,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.1818316,0.32567933,0.0007092978,0.0007092978,0.0007092978,0.3341895,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0007092978,0.0679127,0.0007092978,0.072654605,0.0007092978,0.0007092978,0.0007092978
9546792,146,9,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.0006536173,0.1660905,0.0006536173,0.0006536173,0.81560814,0.0006536173,0.0006536173
9622000,146,9,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.117224954,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.29554972,0.5657952,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156,0.0007937156
9652956,146,9,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.57592624,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.000297653,0.17234568,0.22180326,0.022185877,0.000297653,0.000297653,0.000297653
9746908,146,9,0.3399498,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.27178833,0.00034017558,0.16442902,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.21498838,0.00034017558,0.00034017558,0.00034017558,0.00034017558,0.00034017558
10037474,146,9,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.26540166,0.71762776,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976,0.0006060976
10090481,146,9,0.12606308,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.21086873,0.0005556486,0.0005556486,0.0005556486,0.17398353,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.4746379,0.0005556486,0.0005556486,0.0005556486,0.0005556486,0.0005556486
10206644,146,9,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.9886269,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988,0.00039217988
10430510,146,9,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.86384004,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.117492564,0.00066669757,0.00066669757,0.00066669757,0.00066669757,0.00066669757
10463234,146,9,0.00075762294,0.41789824,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.56088865,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294,0.00075762294
10468510,146,9,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.6874097,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.13910031,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.16314457,0.00038316404,0.00038316404,0.00038316404,0.00038316404,0.00038316404
10526115,146,9,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.98728037,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615,0.000438615
10573013,146,9,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.4048455,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.5790617,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508,0.0005747508
10587643,146,9,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.3471121,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.00047622627,0.6395537,0.00047622627
10607841,146,9,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.60581833,0.00056500896,0.37836164,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896,0.00056500896
10754226,146,9,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.9841526,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658,0.0005464658
12451676,146,9,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.78764015,0.0003333424,0.0003333424,0.0003333424,0.20302626,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424,0.0003333424
