DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30
11044365,126,7,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.00034723931,0.98993003,0.00034723931,0.00034723931,0.00034723931,0.00034723931
8790332,142,8,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.20134954,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.00034015134,0.7891263,0.00034015134
8875075,142,8,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.99088025,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716
8903350,142,8,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.00048311122,0.98598975,0.00048311122,0.00048311122,0.00048311122
8946241,142,8,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.10653897,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.35231507,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.3436397,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.00046301156,0.18546806,0.00046301156,0.00046301156
9119087,142,8,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.06461379,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.438469,0.00085475633,0.2571652,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.00085475633,0.21752857,0.00085475633,0.00085475633,0.00085475633,0.00085475633
9334287,142,8,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.99328625,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261,0.00023149261
9508065,142,8,0.0006667182,0.0006667182,0.19255875,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.2894172,0.0006667182,0.12585537,0.0006667182,0.0006667182,0.0006667182,0.30916294,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.0006667182,0.066337846,0.0006667182,0.0006667182
9545534,142,8,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.00041153567,0.9880655,0.00041153567
9630065,142,8,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.98361534,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957,0.0005649957
9733569,142,8,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.46042216,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.52052975,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354,0.00068029354
9767138,142,8,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.16454904,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.3007749,0.00052085734,0.00052085734,0.00052085734,0.00052085734,0.52061284,0.00052085734
9847242,142,8,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.00029241512,0.7255363,0.2662761,0.00029241512
10349094,142,8,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.9915202,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904,0.00029240904
10354479,142,8,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.3693045,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.12085066,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.00041670245,0.49859402,0.00041670245,0.00041670245,0.00041670245,0.00041670245
10364424,142,8,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.0007752279,0.9775184,0.0007752279
10475061,142,8,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.7578367,0.00030582436,0.00030582436,0.00030582436,0.23360029,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436,0.00030582436
10518503,142,8,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.98971605,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377,0.00035462377
10564872,142,8,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.42015597,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.00039218424,0.5688629,0.00039218424
10769242,142,8,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.3196902,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.00040654474,0.1796225,0.00040654474,0.00040654474,0.00040654474,0.4897107,0.00040654474
10804186,142,8,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.98960555,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236,0.00035843236
10822271,142,8,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.0006944912,0.97985977,0.0006944912
10842302,142,8,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.23791824,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.0006944911,0.14081994,0.0006944911,0.0006944911,0.6025105,0.0006944911
10899793,142,8,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.97986037,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781,0.0006944781
10906459,142,8,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.6168342,0.00041154356,0.37164268,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356,0.00041154356
8733303,146,9,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.97238016,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109,0.0009524109
8766720,146,9,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.00052911276,0.98465574,0.00052911276,0.00052911276
9172170,146,9,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.0002949966,0.9914451,0.0002949966,0.0002949966
9189043,146,9,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.68871593,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.00038761622,0.3004309,0.00038761622,0.00038761622
9189920,146,9,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.98440814,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386,0.00053765386
9224802,146,9,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.9810452,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005,0.00065362005
9368568,146,9,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.9780301,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589,0.000757589
9414118,146,9,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.9806663,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824,0.0006666824
9521418,146,9,0.00049025955,0.00049025955,0.00049025955,0.066539764,0.00049025955,0.12379732,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.30567956,0.049048077,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.2085217,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.00049025955,0.2346475,0.00049025955,0.00049025955
9546792,146,9,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.28505355,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.4284176,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.0006536508,0.2688804,0.0006536508,0.0006536508
9595861,146,9,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.7267327,0.0014493536,0.0014493536,0.0014493536,0.23268585,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536,0.0014493536
9622000,146,9,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.9769828,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063,0.0007937063
9652956,146,9,0.027373904,0.016294472,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.066088505,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.16063425,0.0003115564,0.0003115564,0.0003115564,0.0003115564,0.101542726,0.0003115564,0.0003115564,0.0003115564,0.6205888,0.0003115564,0.0003115564
9737546,146,9,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.99079317,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018,0.00031748018
10037474,146,9,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.7175187,0.26581377,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723,0.0005952723
10090481,146,9,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.0005555763,0.98388827,0.0005555763,0.0005555763,0.0005555763
10337065,146,9,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.00070924417,0.9794319,0.00070924417,0.00070924417
10430510,146,9,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.3710075,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.0006803314,0.46876678,0.0006803314,0.0006803314,0.141857,0.0006803314
10468510,146,9,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.6623619,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.24180411,0.08572091,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275,0.00037456275
10587643,146,9,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.9855719,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245,0.0004975245
10607841,146,9,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.00061731326,0.9820979,0.00061731326,0.00061731326,0.00061731326
10754226,146,9,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.49249995,0.00054648676,0.00054648676,0.4921986,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676,0.00054648676
10783295,146,9,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.14706472,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.0007247263,0.37790263,0.0007247263,0.0007247263,0.0007247263,0.2963186,0.0007247263,0.15987125,0.0007247263
12451676,146,9,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.99052227,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187,0.00032682187
