DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73
10935482,126,7,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.9826961,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147,0.00024033147
11020858,126,7,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.86221814,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.12660038,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201,0.00015746201
11044365,126,7,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.989394,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038,0.00014730038
8790332,142,8,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.99003595,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282,0.00013837282
8875075,142,8,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.9911135,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395,0.00012341395
8903350,142,8,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.00020145485,0.9854952,0.00020145485
8906419,142,8,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.39237958,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.4136807,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.18023905,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682,0.00019570682
8946241,142,8,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.98549163,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431,0.00020145431
9119087,142,8,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.29501352,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.49977902,0.00038053008,0.00038053008,0.00038053008,0.1785704,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008,0.00038053008
9205942,142,8,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.00017123779,0.9876707,0.00017123779,0.00017123779
9302262,142,8,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.42419228,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.2231429,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.33268684,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034,0.00028540034
9508065,142,8,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.9802736,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779,0.0002739779
9545534,142,8,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.9873533,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269,0.0001756269
9630065,142,8,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.98328274,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404,0.00023218404
9733569,142,8,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.00027957113,0.97987086,0.00027957113
10349094,142,8,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.9903293,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379,0.00013430379
10354479,142,8,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.9871882,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091,0.0001779091
10364424,142,8,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.50753075,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.16374005,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.00030442874,0.30741918,0.00030442874,0.00030442874
10395791,142,8,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.24468915,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.7369594,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716,0.0002584716
10475061,142,8,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.00012231249,0.9911934,0.00012231249,0.00012231249
10518503,142,8,0.00014730408,0.5640803,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.16188848,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.00014730408,0.26371863,0.00014730408,0.00014730408
10753513,142,8,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.14336161,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.3860133,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.00028540197,0.45064703,0.00028540197,0.00028540197
10769242,142,8,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.5540627,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.43407476,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323,0.00016706323
10822271,142,8,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.00029147102,0.9790141,0.00029147102,0.00029147102
10899793,142,8,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.50685614,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.47288015,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453,0.00028540453
10906459,142,8,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.98852825,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979,0.00015928979
