DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43
9436725,117,5,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.00021734796,0.99087137
9700658,117,5,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.98850864,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186,0.00027361186
9721442,117,5,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.30428803,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.0003751086,0.68033254,0.0003751086,0.0003751086,0.0003751086,0.0003751086
9876967,117,5,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.20402381,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.18372227,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.5967496,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178,0.0003876178
10027417,117,5,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.99365735,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755,0.00015101755
10213152,117,5,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.024989575,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.3687208,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.15003277,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.4459502,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569,0.00026428569
10431657,117,5,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.00040097037,0.9831593,0.00040097037,0.00040097037,0.00040097037
10507547,117,5,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.98877317,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545,0.00026731545
10679292,117,5,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.74222976,0.00047463144,0.00047463144,0.00047463144,0.23831101,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144,0.00047463144
10935434,117,5,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.9904243,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049,0.0002280049
10936886,117,5,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.9772849,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684,0.00054084684
12419536,117,5,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.94902706,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.038748667,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646,0.0002981646
7587891,120,6,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.40422612,0.41227296,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.17001896,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374,0.00033706374
7805557,120,6,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.98643446,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383,0.00032300383
7907945,120,6,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.9913564,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774,0.00020580774
7928630,120,6,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.10118406,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.65822196,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.07643599,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.04201396,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.0003370635,0.1093361,0.0003370635
8058309,120,6,0.00030203912,0.9873151,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912,0.00030203912
8293386,120,6,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.49604073,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.22906902,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.2605789,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083,0.00035780083
8569178,120,6,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.46010476,0.00022362902,0.00022362902,0.00022362902,0.12219771,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.00022362902,0.4087528,0.00022362902
8618340,120,6,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.30588588,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.6810524,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325,0.00031858325
8697991,120,6,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.9866203,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885,0.00031857885
8924224,120,6,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.7319359,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.25599477,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472,0.00029438472
8956779,120,6,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.039827984,0.00028022236,0.19185224,0.10879059,0.00028022236,0.00028022236,0.00028022236,0.27359742,0.00028022236,0.00028022236,0.21049023,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.16507384,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236,0.00028022236
9094461,120,6,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.19040062,0.0004388056,0.0004388056,0.79160905,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056,0.0004388056
9194030,120,6,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.60661364,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.38403803,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771,0.00022801771
9570214,120,6,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.49795,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.49279255,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019,0.0002258019
9594287,120,6,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.98449636,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474,0.0003691474
9658316,120,6,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.69117254,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.10433806,0.0003185937,0.0003185937,0.0003185937,0.19174622,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937,0.0003185937
9925751,120,6,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.9893829,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343,0.00025279343
10036998,120,6,0.00035239183,0.3262712,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.23770946,0.1276672,0.00035239183,0.00035239183,0.00035239183,0.088593796,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.20636809,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183,0.00035239183
10332871,120,6,0.00028712457,0.25817037,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.7300579,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457,0.00028712457
10399167,120,6,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.21704398,0.77259177,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973,0.0002527973
10631462,120,6,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.3348895,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.6568192,0.00020223376,0.00020223376,0.00020223376,0.00020223376,0.00020223376
10837140,120,6,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.9804646,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139,0.000465139
10872665,120,6,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.9921861,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017,0.00018605017
10928103,120,6,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.9804647,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637,0.00046513637
9190890,126,7,0.0003275542,0.0003275542,0.98624355,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542,0.0003275542
9679979,126,7,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.98864233,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706,0.00027042706
10195885,126,7,0.00017227935,0.67266846,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.32026845,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935,0.00017227935
10200459,126,7,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.9856363,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107,0.00034201107
10334192,126,7,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.00029070798,0.9877902,0.00029070798
10340750,126,7,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.99060816,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349,0.00022362349
10354018,126,7,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.97780144,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566,0.0005285566
10410876,126,7,0.00031859925,0.18192191,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.71345013,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.091884665,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925,0.00031859925
