DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
12222676,111,2,0.9860604,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191,0.00014826191
12420099,111,2,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.13485418,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.27962452,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.2614181,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0618195,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.24930456,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082,0.0001442082
12464332,111,2,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.00016447555,0.98453933
7866403,114,3,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.84601384,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.1414331,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442,0.00013495442
7903889,114,3,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.1388708,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.23198017,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.0001986169,0.610876,0.0001986169,0.0001986169
8111410,114,3,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.6138771,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.37403506,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091,0.00012996091
8118461,114,3,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.98900425,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093,0.00011696093
8522331,114,3,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.04228695,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.94751513,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323,0.00010965323
8537055,114,3,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.9873127,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756,0.00013495756
8566954,114,3,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.97586817,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418,0.0002567418
8616874,114,3,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.9897979,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219,0.0001085219
9012588,114,3,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.98821884,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616
9140167,114,3,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.98565847,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813,0.00015255813
9156280,114,3,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,9.8379816e-05,0.9907522,9.8379816e-05,9.8379816e-05
9220497,114,3,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,0.49328226,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,0.49756858,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05,9.838152e-05
9276697,114,3,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.17317086,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.81750494,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634,0.000100254634
