DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68
10726978,126,7,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.9873663,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407,0.00018854407
10741712,126,7,0.00028282357,0.5768354,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.40449855,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357,0.00028282357
10786798,126,7,0.00024109977,0.2931321,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.207015,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.48418164,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977,0.00024109977
10828889,126,7,0.00022626485,0.651358,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.24155188,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.03662962,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.055979446,0.00022626485,0.00022626485,0.00022626485,0.00022626485,0.00022626485
10870973,126,7,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.99143076,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062,0.00012788062
10918445,126,7,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.9817532,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404,0.0002723404
10953306,126,7,0.00038701875,0.8521123,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.1223448,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875,0.00038701875
11020858,126,7,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.92603713,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.063054524,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408,0.0001652408
11044365,126,7,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.00015644879,0.98951787,0.00015644879
8790332,142,8,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.31872153,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.6715711,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315,0.00014706315
8903350,142,8,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.42367032,0.00021314372,0.00021314372,0.38810572,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.00021314372,0.17436983,0.00021314372
8906419,142,8,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.39716274,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.5889695,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514,0.00021009514
9205942,142,8,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.26936865,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.32521313,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.33475026,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.058901295,0.00018383488,0.00018383488,0.00018383488,0.00018383488,0.00018383488
9302262,142,8,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.1251235,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.85584486,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305,0.00028836305
9334287,142,8,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.2340664,0.00010580372,0.00010580372,0.75894904,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372,0.00010580372
9508065,142,8,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.8823257,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.099699765,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602,0.00027234602
9545534,142,8,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.112218186,0.00019350459,0.00019350459,0.8750077,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459,0.00019350459
9630065,142,8,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.12575927,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.86017203,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474,0.00021313474
9733569,142,8,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.44309816,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.00029412692,0.5374898
9767138,142,8,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.26437587,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.720691,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495,0.0002262495
9847242,142,8,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.18486512,0.00013492524,0.00013492524,0.68130416,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.024124106,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.101069465,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524,0.00013492524
10364424,142,8,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.29584345,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.68258744,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098,0.0003268098
10395791,142,8,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.16194263,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.23555727,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.5833823,0.00029412433,0.00029412433,0.00029412433,0.00029412433,0.00029412433
10475061,142,8,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.99127865,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453,0.00013014453
10564872,142,8,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.98854,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741,0.00017100741
10753513,142,8,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.30453974,0.00027234686,0.00027234686,0.41723788,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.26052007,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686,0.00027234686
10769242,142,8,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.25167042,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.736492,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643,0.00017934643
10804186,142,8,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.9892877,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903,0.00015984903
