DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10679292,117,5,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.11341899,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.15879488,0.00047830393,0.20336322,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.24322635,0.00047830393,0.00047830393,0.00047830393,0.2639772,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393,0.00047830393
10936886,117,5,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.45764497,0.278326,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.24142087,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319,0.0005949319
11860878,117,5,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.11215352,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.4064378,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.47063085,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183,0.00028362183
12419536,117,5,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.079482794,0.10685783,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.8013009,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566,0.00032521566
7587891,120,6,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.15042911,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.032460228,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.8036774,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208,0.00035350208
7805557,120,6,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.42422402,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.56256354,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867,0.00033876867
7907945,120,6,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.16227987,0.00020496878,0.82972604,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878,0.00020496878
7928630,120,6,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.02800615,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.95820725,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594,0.00035349594
8521452,120,6,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.26986754,0.00034353865,0.22689082,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.4901867,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865,0.00034353865
8924224,120,6,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.4787941,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.4772985,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.00031272921,0.032023348,0.00031272921,0.00031272921,0.00031272921,0.00031272921
8956779,120,6,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.9878042,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815,0.00030488815
9094461,120,6,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.9825774,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518,0.00043555518
9194030,120,6,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.32532606,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.6650648,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803,0.0002463803
9291431,120,6,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.13644099,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.41435027,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.00038717964,0.4344957,0.00038717964,0.00038717964,0.00038717964,0.00038717964
9570214,120,6,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.99043465,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429,0.00023912429
9594287,120,6,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.09595926,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.2632509,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.62607735,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993,0.00038715993
9658316,120,6,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.19566056,0.00034355192,0.52374566,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.26753834,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192,0.00034355192
9798412,120,6,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.35340434,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.14424002,0.0005807718,0.0005807718,0.0005807718,0.42461535,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.02938668,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.0005807718,0.02744526,0.0005807718
10036998,120,6,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.9842636,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186,0.00039340186
10332871,120,6,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.98795426,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407,0.00030113407
10399167,120,6,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.07185111,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.1843403,0.00025949313,0.06676347,0.00025949313,0.5251331,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.14257006,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313,0.00025949313
10403689,120,6,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.28747725,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.7017128,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077,0.00027717077
10631462,120,6,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.81607586,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.1759301,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691,0.0002049691
10794547,120,6,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.6649518,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.32662964,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354,0.00021585354
10837140,120,6,0.00047826572,0.8133875,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.16795944,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572,0.00047826572
10872665,120,6,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.99225664,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145,0.00019358145
10923484,120,6,0.00032523458,0.00032523458,0.00032523458,0.10121287,0.24246818,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.2313027,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.13371937,0.00032523458,0.00032523458,0.00032523458,0.27958813,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458,0.00032523458
10928103,120,6,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.5046695,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.028620701,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.26815194,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.00046908535,0.091354065,0.00046908535,0.00046908535,0.0903162,0.00046908535
8524262,126,7,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.98543787,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148,0.00036404148
9485488,126,7,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.20828535,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.0008410857,0.75891227,0.0008410857
9625811,126,7,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.9854384,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376,0.0003640376
10065149,126,7,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.9815912,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207,0.000460207
10195885,126,7,0.00018203983,0.00018203983,0.09937858,0.00018203983,0.00018203983,0.00018203983,0.46475253,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.13319844,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.017157175,0.00018203983,0.00018203983,0.00018203983,0.18634315,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.092799075,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983,0.00018203983
10334192,126,7,0.0002974502,0.0002974502,0.98810154,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502,0.0002974502
10340750,126,7,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.41006607,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.5806981,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033,0.00023681033
10410876,126,7,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.3085997,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.0003127136,0.67920405,0.0003127136,0.0003127136,0.0003127136,0.0003127136
10557106,126,7,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.26355052,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.7200483,0.00042053958,0.00042053958,0.00042053958,0.00042053958,0.00042053958
10572598,126,7,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.17218803,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.81141,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558,0.0004205558
10618704,126,7,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.9866346,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763,0.00033412763
10632361,126,7,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.98838514,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554,0.00029036554
10692252,126,7,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.5168519,0.00028362108,0.47208667,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108,0.00028362108
10698490,126,7,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.5355357,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.22700392,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.13274154,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.00025146332,0.09541443,0.00025146332,0.00025146332
10726978,126,7,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.98795474,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304,0.00030112304
10741712,126,7,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.41171962,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.2788472,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.00048783337,0.29089493,0.00048783337,0.00048783337,0.00048783337,0.00048783337
10786798,126,7,0.00038111117,0.00038111117,0.65309143,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.33204463,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117,0.00038111117
10828889,126,7,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.985438,0.0003640472,0.0003640472,0.0003640472,0.0003640472,0.0003640472
10870973,126,7,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.00021210007,0.99151593,0.00021210007,0.00021210007,0.00021210007,0.00021210007
