DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
8682199,111,2,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.7893723,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.20073827,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113,0.00010633113
8707291,111,2,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,0.99146825,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05,9.0746886e-05
8797471,111,2,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.985231,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044,0.00015711044
8797472,111,2,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.9820095,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225,0.00019139225
8841969,111,2,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.30676463,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.25315547,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.42643952,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527,0.00014826527
9128415,111,2,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,0.9915426,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05,8.997101e-05
9239743,111,2,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.9858639,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067,0.00015038067
9263413,111,2,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.05327576,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.05799015,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0840748,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.27267775,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.48891526,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099,0.0004785099
9629853,111,2,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.978014,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383,0.00023392383
9681800,111,2,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.98680514,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303,0.00014035303
9789072,111,2,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.98888034,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716,0.00011827716
9864731,111,2,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.89789176,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.088695094,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076,0.00014420076
10360778,111,2,0.19219068,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.3731807,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.40772733,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492,0.00029241492
10412591,111,2,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.49980652,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.48795608,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588,0.00013158588
10932276,111,2,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,0.7206052,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,0.27080575,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05,9.233906e-05
7866403,114,3,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.98644394,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007,0.0001442007
