DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
10791772,116,4,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.9902036,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702,0.00020408702
10851068,116,4,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.9833959,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915,0.000345915
11005099,116,4,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.1422077,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.13326654,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.31411293,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.21186876,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.0002685751,0.18672654
12374697,116,4,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.98911494,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015,0.00022677015
7585009,117,5,0.35336247,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.2712792,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.0002458959,0.3640469
7696609,117,5,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.43239006,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.0003189036,0.55262125
7847069,117,5,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.9874409,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468,0.0002616468
8058160,117,5,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.18782127,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.0003345827,0.20130832,0.0003345827,0.0003345827,0.0003345827,0.5954795
8309588,117,5,0.14072664,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.18348907,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.0003518935,0.6595968
8740984,117,5,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.17570993,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.12191594,0.00026856063,0.00026856063,0.00026856063,0.12471386,0.00026856063,0.00026856063,0.13447855,0.094142474,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.00026856063,0.055460695,0.00026856063,0.00026856063,0.28229877
8826994,117,5,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.9913306,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024,0.00018061024
9129722,117,5,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.32244664,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.00020615637,0.6678639
9218507,117,5,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.70791245,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.00021712165,0.28188258
9265639,117,5,0.00015821711,0.00015821711,0.4913681,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.04075074,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.10164811,0.25023547,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.00015821711,0.10903594
9369084,117,5,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.99423826,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039,0.00012005039
9436725,117,5,0.7105759,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.000192536,0.28037477
9470136,117,5,0.00060025946,0.25024158,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.17405096,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.00060025946,0.54809487
9700658,117,5,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.28976074,0.0002519699,0.059320316,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.15977128,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.0002519699,0.47980884,0.0002519699,0.0002519699,0.0002519699,0.0002519699
9721442,117,5,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.035630308,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.0003188937,0.9493817
9876967,117,5,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.32644668,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.00034591957,0.25139523,0.00034591957,0.00034591957,0.00034591957,0.40624565
10431657,117,5,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.11834849,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.86482286,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118,0.00035805118
10507547,117,5,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.08068717,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.00023458843,0.90828717
10559556,117,5,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.40470922,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.27081054,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.30407095,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393,0.00044367393
10679292,117,5,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.9811608,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604,0.00039247604
10935434,117,5,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.9899007,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001,0.0002104001
10936886,117,5,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.20360401,0.00048593595,0.00048593595,0.00048593595,0.5881088,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.00048593595,0.18593408
11860878,117,5,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.9888678,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929,0.00023191929
12419536,117,5,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.095813796,0.74113816,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.00026505595,0.1508554,0.00026505595,0.00026505595
7587891,120,6,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.37824365,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.00029156494,0.53792465,0.00029156494,0.00029156494,0.00029156494,0.07041945,0.00029156494,0.00029156494
7907945,120,6,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.99176764,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285,0.00017150285
8058309,120,6,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.98744047,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295,0.00026165295
8293386,120,6,0.20656472,0.00031399337,0.00031399337,0.00031399337,0.4555428,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.19971398,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.12404848,0.00031399337,0.00031399337
8521452,120,6,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.5248514,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.46182576,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798,0.00028345798
8569178,120,6,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.33663163,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.6539637,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375,0.00020009375
8618340,120,6,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.34861064,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.06727188,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.26192817,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.31010422,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222,0.00026855222
8697991,120,6,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.5474372,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.43905237,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485,0.0002874485
8924224,120,6,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.6125664,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.18427405,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.19127555,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292,0.00025834292
9094461,120,6,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.26251736,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.7193836,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694,0.00038507694
9194030,120,6,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.99067,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973,0.00019436973
