DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
9536987,114,3,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.33186626,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.65749484,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192,0.00011564192
9566701,114,3,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.9852336,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561,0.00015878561
9585611,114,3,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.45964217,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.53057,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883,0.00010638883
9869603,114,3,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,0.28501272,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,0.70683104,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05,8.865498e-05
10213492,114,3,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.00010855689,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.9899056,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815,0.000108556815
10339655,114,3,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.00020458654,0.9809734,0.00020458654,0.00020458654,0.00020458654,0.00020458654
10502323,114,3,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,0.99147254,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05,9.1712456e-05
10526234,114,3,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.09431144,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.2847662,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.124845594,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.049561054,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.43124273,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744,0.00017159744
10717531,114,3,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.1889476,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.79686785,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865,0.0001541865
10851078,114,3,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983852,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.00014983845,0.9860652,0.00014983845,0.00014983845,0.00014983845,0.00014983845
12059991,114,3,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.0002007278,0.98133224,0.0002007278,0.0002007278
7529048,116,4,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.958773,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681,0.0004432681
8286193,116,4,0.00018031905,0.00018031905,0.017569723,0.00018031905,0.00018031905,0.00018031905,0.29619882,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.12803923,0.00018031905,0.44102308,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.0667556,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.00018031905,0.034544274,0.00018031905,0.00018031905
8665514,116,4,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.35730788,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.4696222,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.16309087,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008,0.00010968008
8692980,116,4,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.98888415,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492,0.00011953492
