DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
9815941,116,4,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.00024190218,0.9874211,0.00024190218
10026153,116,4,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.35191715,0.00029028923,0.00029028923,0.00029028923,0.63327825,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923,0.00029028923
10401676,116,4,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.98859143,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035,0.00021940035
10430101,116,4,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.111857824,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.40571222,0.00018869815,0.00018869815,0.09894871,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.3742352,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815,0.00018869815
10438568,116,4,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.98337007,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823,0.00031980823
10459850,116,4,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.50591743,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.48473996,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311,0.00018319311
10669726,116,4,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.99008936,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057,0.00019059057
10674396,116,4,0.9941921,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744,0.00011164744
10766344,116,4,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.9899884,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441,0.00019253441
10791772,116,4,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.4421045,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.19172357,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.00018682946,0.35683063,0.00018682946
10851068,116,4,0.00032533347,0.51359683,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.22477533,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.2453615,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347,0.00032533347
11005099,116,4,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.9869178,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413,0.00025158413
12374697,116,4,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.68327045,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.3059171,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943,0.00021200943
7696609,117,5,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.20086932,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.46690267,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.3177134,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706,0.00029029706
7847069,117,5,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.46550792,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.5227567,0.00023010805,0.00023010805,0.00023010805,0.00023010805,0.00023010805
8075646,117,5,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.60270256,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.07191165,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.026985453,0.13171326,0.00028589266,0.00028589266,0.12066907,0.00028589266,0.032581255,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266,0.00028589266
8309588,117,5,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.9833703,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064,0.0003198064
8740984,117,5,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.98691803,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828,0.00025157828
8826994,117,5,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.9910805,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018,0.00017153018
8859062,117,5,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.9918913,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368,0.0001559368
9017530,117,5,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.15867744,0.00035601828,0.00035601828,0.021771966,0.00035601828,0.44730452,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.058844477,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.14994657,0.00035601828,0.14672245,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828,0.00035601828
9067471,117,5,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.32900852,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.6549534,0.00031447716,0.00031447716,0.00031447716,0.00031447716,0.00031447716
9129722,117,5,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.9901884,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854,0.0001886854
9218507,117,5,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.9894499,0.00020288595,0.00020288595,0.00020288595,0.00020288595,0.00020288595
9369084,117,5,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.4992027,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.39175355,0.00011505386,0.00011505386,0.10329034,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386,0.00011505386
9436725,117,5,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.9908305,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924,0.00017633924
9470136,117,5,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.18209015,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.41526014,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.37569487,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041,0.0005391041
9721442,117,5,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.98442614,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004,0.00029950004
9876967,117,5,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.9830836,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204,0.0003253204
10027417,117,5,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.2936365,0.05915847,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.018928152,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.114376284,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.07195993,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.43621865,0.00012174028,0.00012174028,0.00012174028,0.00012174028,0.00012174028
10213152,117,5,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.98921824,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683,0.00020734683
10431657,117,5,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.2912491,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.69156694,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756,0.00033694756
10559556,117,5,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.20592746,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.46683645,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.30672646,0.00041019963,0.00041019963,0.00041019963,0.00041019963,0.00041019963
10679292,117,5,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.98076206,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315,0.00036996315
10936886,117,5,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.763547,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.2129822,0.00046021762,0.00046021762,0.00046021762,0.00046021762,0.00046021762
11860878,117,5,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.98859125,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193,0.00021940193
