DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36
9925751,120,6,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.9889512,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719,0.0003156719
10036998,120,6,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.37779185,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.046952493,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.5609315,0.00043405363,0.00043405363,0.00043405363,0.00043405363,0.00043405363
10332871,120,6,0.2722157,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.16038512,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.00033878538,0.5562189
10403689,120,6,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.6006492,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.22530985,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.1636236,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702,0.0003156702
10631462,120,6,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.66243815,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.32969052,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153,0.00023150153
10794547,120,6,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.022896042,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.4153028,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.0002458393,0.55368835
10837140,120,6,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.05533642,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.0005787634,0.2534279,0.0005787634,0.0005787634,0.0005787634,0.28724915,0.3854662
10872665,120,6,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.29778692,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.00022046709,0.694717,0.00022046709
10923484,120,6,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.9872069,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668,0.00036550668
10928103,120,6,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.0587089,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.00049607054,0.9244247
8524262,126,7,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.985702,0.0004085121,0.0004085121,0.0004085121,0.0004085121,0.0004085121
9190890,126,7,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.32026875,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.6664279,0.00039126587,0.00039126587,0.00039126587,0.00039126587,0.00039126587
9485488,126,7,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.9686368,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737,0.0008960737
9625811,126,7,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.0004208996,0.54161996,0.0004208996,0.0004208996,0.0004208996,0.44406947,0.0004208996
9679979,126,7,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.7629083,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.22584768,0.00033070144,0.00033070144,0.00033070144,0.00033070144,0.00033070144
10065149,126,7,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.9816553,0.00052413304,0.00052413304,0.00052413304,0.00052413304,0.00052413304
10200459,126,7,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.9854888,0.00041460447,0.00041460447,0.00041460447,0.00041460447,0.00041460447
10334192,126,7,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.9873731,0.00036076622,0.00036076622,0.00036076622,0.00036076622,0.00036076622
10340750,126,7,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.9909134,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205,0.00025961205
10354018,126,7,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.44598588,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.5380052,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883,0.00047083883
10557106,126,7,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.37428868,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.60970193,0.00047085388,0.00047085388,0.00047085388,0.00047085388,0.00047085388
10572598,126,7,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.9832368,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776,0.00047893776
10632361,126,7,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.9893156,0.00030526478,0.00030526478,0.00030526478,0.00030526478,0.00030526478
10637429,126,7,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.69411,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063,0.2857935,0.000591063,0.000591063,0.000591063,0.000591063,0.000591063
10692252,126,7,0.8397735,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.039995752,0.00031930336,0.10969339,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336,0.00031930336
10698490,126,7,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.00027779452,0.29576576,0.00027779452,0.00027779452,0.00027779452,0.6947892,0.00027779452
10726978,126,7,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.98753506,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318,0.00035613318
10741712,126,7,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.98093593,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836,0.0005446836
10828889,126,7,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.4906745,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.49501464,0.00042090213,0.00042090213,0.00042090213,0.00042090213,0.00042090213
10933063,126,7,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.985702,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114,0.0004085114
10935482,126,7,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.53659433,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.44712067,0.0004789611,0.0004789611,0.0004789611,0.0004789611,0.0004789611
10953306,126,7,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.28491566,0.50365806,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.18792032,0.0007122861,0.0007122861,0.0007122861,0.0007122861,0.0007122861
11020858,126,7,0.9891967,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555,0.00030865555
11044365,126,7,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.00028936684,0.46787617,0.00028936684,0.52228534,0.00028936684,0.00028936684,0.00028936684
8790332,142,8,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.9907404,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804,0.00026455804
8875075,142,8,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.9913192,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235,0.00024802235
8903350,142,8,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.9859092,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767,0.00040258767
8906419,142,8,0.0003912638,0.0003912638,0.5056504,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.4810463,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638,0.0003912638
8946241,142,8,0.24274392,0.00039126756,0.30292246,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.4414214,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756,0.00039126756
9119087,142,8,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.11614788,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.26085204,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.3821592,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.22016719,0.00064604444,0.00064604444,0.00064604444,0.00064604444,0.00064604444
9205942,142,8,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.9878468,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125,0.00034723125
9302262,142,8,0.00060391595,0.00060391595,0.00060391595,0.19704555,0.00060391595,0.058621507,0.00060391595,0.00060391595,0.0906187,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.15304016,0.00060391595,0.03568603,0.00060391595,0.00060391595,0.11089087,0.33658332,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595,0.00060391595
9334287,142,8,0.00018519432,0.00018519432,0.99351966,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432,0.00018519432
9508065,142,8,0.0005447045,0.0005447045,0.0005447045,0.23819159,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.15634023,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.58749276,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045,0.0005447045
9733569,142,8,0.0005144235,0.0005144235,0.9819946,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235,0.0005144235
9767138,142,8,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.9852688,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944,0.00042088944
9847242,142,8,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.99131894,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279,0.0002480279
10349094,142,8,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.9919646,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768,0.00022957768
10354479,142,8,0.00033070895,0.00033070895,0.6256497,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.36310583,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895,0.00033070895
10395791,142,8,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.6291971,0.0005342145,0.3526394,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145,0.0005342145
10475061,142,8,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.62216455,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.3695501,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003,0.00024368003
10518503,142,8,0.00028936658,0.00028936658,0.98987186,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658,0.00028936658
10564872,142,8,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.41929817,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.5695897,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246,0.0003268246
