DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49
10669726,116,4,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.46202073,0.52809036,0.00021040096,0.00021040096,0.00021040096,0.00021040096,0.00021040096
10674396,116,4,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.5605059,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.31590524,0.118130445,0.00011866364,0.00011866364,0.00011866364,0.00011866364,0.00011866364
10851068,116,4,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.9833959,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614,0.00034591614
12374697,116,4,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.98886794,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614,0.00023191614
7585009,117,5,0.00025512293,0.05292264,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.7239831,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.21135831,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293,0.00025512293
7696609,117,5,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.9853787,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826,0.00030460826
7847069,117,5,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.9889928,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356,0.00022931356
8058160,117,5,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.9836723,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288,0.00034015288
8075646,117,5,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.71504647,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.110856414,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.1598719,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687,0.00030923687
8740984,117,5,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.9871104,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342,0.0002685342
8826994,117,5,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.9910941,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763,0.00018553763
8859062,117,5,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.9919037,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998,0.00016866998
9017530,117,5,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.98185873,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932,0.00037793932
9067471,117,5,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.9844497,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852,0.00032395852
9129722,117,5,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.5041392,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.08779416,0.00020207712,0.00020207712,0.00020207712,0.21803355,0.00020207712,0.18093947,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712,0.00020207712
9218507,117,5,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.9895779,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398,0.00021712398
9265639,117,5,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.258971,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.09224396,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.6410896,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083,0.00016729083
9369084,117,5,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.994135,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726,0.00012220726
9470136,117,5,0.00058312085,0.171001,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.748976,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.053198997,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085,0.00058312085
9700658,117,5,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.98819715,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866,0.00024588866
10027417,117,5,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.9934697,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777,0.00013605777
10213152,117,5,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.8774507,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.111770935,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295,0.00022932295
10431657,117,5,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.9831093,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594,0.00035188594
10507547,117,5,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.25567,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.3601988,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.37333977,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163,0.00023459163
10559556,117,5,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.9782303,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099,0.00045353099
10679292,117,5,0.00039247912,0.9811606,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912,0.00039247912
10935434,117,5,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.9906702,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801,0.00019436801
11860878,117,5,0.0002429744,0.0002429744,0.0002429744,0.03581096,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.67978406,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.05939537,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.0002429744,0.11810356,0.0002429744,0.0002429744,0.0002429744,0.09621509,0.0002429744,0.0002429744,0.0002429744,0.0002429744
7587891,120,6,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.9860051,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353,0.00029155353
7805557,120,6,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.5074427,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.44686973,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.032648336,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673,0.00028345673
7928630,120,6,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.98559374,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804,0.00030012804
8058309,120,6,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.073480465,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.14179297,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.4773441,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.0002721244,0.029132118,0.2662768
8293386,120,6,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.43107915,0.16328724,0.00031399337,0.00031399337,0.108221486,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.2832822,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337,0.00031399337
8521452,120,6,0.09602758,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.27433208,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.080107465,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.45006964,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.00028745394,0.08681506,0.00028745394,0.00028745394,0.00028745394,0.00028745394
8569178,120,6,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.29286596,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.08957869,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.3579768,0.00020615544,0.00020615544,0.00020615544,0.2503013,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544,0.00020615544
8618340,120,6,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.98639375,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112,0.00028346112
8697991,120,6,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.9867617,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203,0.00027579203
8924224,120,6,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.79135233,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.1966571,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127,0.0002551127
8956779,120,6,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.21444164,0.00024889488,0.00024889488,0.00024889488,0.7738602,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488,0.00024889488
