DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33
10065149,126,7,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.9817028,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455,0.00057177455
10200459,126,7,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.2615232,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.26745895,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.00045231738,0.45744804
10334192,126,7,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.00039356537,0.98740584,0.00039356537,0.00039356537,0.00039356537,0.00039356537
10340750,126,7,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.990937,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141,0.0002832141
10354018,126,7,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.98356354,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684,0.00051362684
10557106,126,7,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.61023337,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.30104002,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.00051363657,0.07331712
10572598,126,7,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.9018683,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.00052249694,0.08193398
10632361,126,7,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.00033301878,0.75030965,0.00033301878,0.23936684
10637429,126,7,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.85422206,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.00064478803,0.125789
10692252,126,7,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.10037388,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.7249989,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.00034834148,0.14528064,0.00034834148,0.00034834148,0.019244635
10698490,126,7,0.00030304817,0.4227822,0.00030304817,0.00030304817,0.11792569,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.3150655,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.00030304817,0.011073581,0.00030304817,0.00030304817,0.12466749
10726978,126,7,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.9875673,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355,0.00038851355
10741712,126,7,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.00059420307,0.98098546,0.00059420307,0.00059420307,0.00059420307,0.00059420307
10828889,126,7,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.3771985,0.33185512,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.25571865,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.00045918004,0.021911314
10933063,126,7,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.00044564487,0.9857393,0.00044564487,0.00044564487,0.00044564487,0.00044564487
10935482,126,7,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.69405675,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.0005224981,0.2897455
10953306,126,7,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.93224674,0.00077703263,0.043665033,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263,0.00077703263
11020858,126,7,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.7421279,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.24743357,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204,0.0003367204
11044365,126,7,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.00031566308,0.9898988
8790332,142,8,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.9907644,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093,0.00028861093
8875075,142,8,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.9913414,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785,0.0002705785
8903350,142,8,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.9859458,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865,0.0004391865
8906419,142,8,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.1902861,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.063992314,0.00042683698,0.00042683698,0.00042683698,0.10896387,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.6243793,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698,0.00042683698
8946241,142,8,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.9863414,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697,0.00042682697
9119087,142,8,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.76347554,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.21467654,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315,0.00070475315
9205942,142,8,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.15407841,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.3623023,0.4722549,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099,0.0003788099
9302262,142,8,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.1620371,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.29310754,0.5250911,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024,0.0006588024
9334287,142,8,0.00020204084,0.00020204084,0.45940483,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.18109193,0.00020204084,0.35344175,0.00020204084,0.00020204084,0.00020204084,0.00020204084,0.00020204084
9508065,142,8,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.11009251,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.8714867,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273,0.00059421273
9733569,142,8,0.0005612444,0.0005612444,0.112975255,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.3649355,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.0005612444,0.3215495,0.0005612444,0.0005612444,0.18426348,0.0005612444,0.0005612444,0.0005612444,0.0005612444
9767138,142,8,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.6669042,0.00045916517,0.00045916517,0.00045916517,0.00045916517,0.31886154,0.00045916517,0.00045916517
9847242,142,8,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.9913413,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215,0.00027058215
10349094,142,8,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.99198544,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987,0.00025044987
10354479,142,8,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.9884557,0.00036075705,0.00036075705,0.00036075705,0.00036075705,0.00036075705
10395791,142,8,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.41391623,0.0005827858,0.56801724,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858,0.0005827858
10475061,142,8,0.00026584786,0.00026584786,0.31470293,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.23947309,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.124921985,0.31319216,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786,0.00026584786
10518503,142,8,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.9898983,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675,0.000315675
10564872,142,8,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.029284531,0.0003565396,0.19312157,0.0003565396,0.11161003,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0482757,0.60772485,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396,0.0003565396
10753513,142,8,0.00055100885,0.00055100885,0.1648513,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.10529837,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.69375896,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.00055100885,0.020112071
10804186,142,8,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.9898985,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716,0.00031566716
10842302,142,8,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.021671921,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.10430665,0.12569389,0.0006061013,0.7307505,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013,0.0006061013
10906459,142,8,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.1652449,0.00036512973,0.00036512973,0.00036512973,0.26344448,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.56035656,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973,0.00036512973
12455636,142,8,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.29627827,0.00045916322,0.40279678,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.28714988,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322,0.00045916322
8733303,146,9,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.00086587376,0.5633543,0.00086587376,0.00086587376,0.00086587376,0.18439254,0.00086587376,0.00086587376,0.2262768,0.00086587376
8766720,146,9,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.7962573,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.18883091,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495,0.00048101495
9172170,146,9,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.99156743,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513,0.00026351513
9189043,146,9,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.25314167,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.48526627,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.00034833583,0.2511418,0.00034833583,0.00034833583
9224802,146,9,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.71483725,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.26559037,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355,0.000631355
9368568,146,9,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.34068388,0.0007215368,0.0007215368,0.0007215368,0.38368985,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.0007215368,0.25397968,0.0007215368
9384602,146,9,0.0002658436,0.0002658436,0.0002658436,0.033589333,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.17163397,0.0002658436,0.3394002,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.44766682,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436,0.0002658436
9414118,146,9,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.97936684,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822,0.0006447822
9546792,146,9,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.4556917,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.5258871,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202,0.0005942202
9622000,146,9,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.5650044,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.13010041,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.0007215384,0.2832486,0.0007215384
9652956,146,9,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.8568609,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.13475107,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764,0.0002705764
9746908,146,9,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.659358,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.33105528,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112,0.00030924112
10037474,146,9,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.9823679,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884,0.0005509884
10090481,146,9,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.34957406,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.634768,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726,0.00050508726
10206644,146,9,0.2999015,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.11011067,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.5792913,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052,0.00035654052
