DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74
10340750,126,7,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.9906047,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055,0.0001287055
10354018,126,7,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.2582774,0.6033412,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.12212048,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496,0.00022905496
10410876,126,7,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.9873534,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272,0.00017325272
10557106,126,7,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.0002290491,0.9832796,0.0002290491,0.0002290491,0.0002290491,0.0002290491
10618704,126,7,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.00018262005,0.9866688,0.00018262005,0.00018262005,0.00018262005,0.00018262005
10637429,126,7,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.97944945,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547,0.00028153547
10726978,126,7,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.98825645,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882,0.00016087882
10741712,126,7,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.9798698,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023,0.00027579023
10786798,126,7,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.98458683,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111,0.00021115111
10870973,126,7,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.9916403,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631,0.00011452631
10918445,126,7,0.00027028102,0.00027028102,0.00027028102,0.74325997,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.23728238,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102,0.00027028102
10933063,126,7,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.9854939,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.00019873481,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348,0.0001987348
10935482,126,7,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.98355913,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226,0.00022523226
10953306,126,7,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.103381515,0.00035563434,0.40233666,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.46903244,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434,0.00035563434
11044365,126,7,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.98972464,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159,0.00014077159
8790332,142,8,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.72819054,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.26188135,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629,0.00013789629
8875075,142,8,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.9906942,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009,0.00012749009
8903350,142,8,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.44945127,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.5364473,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778,0.00019585778
8946241,142,8,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.7748871,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.21160014,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679,0.00018769679
9119087,142,8,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.7809692,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.19408248,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794,0.00034650794
9334287,142,8,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,0.993147,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05,9.384637e-05
9508065,142,8,0.00027027744,0.00027027744,0.98027235,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744,0.00027027744
9545534,142,8,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.5772052,0.00016684002,0.00016684002,0.41078252,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002,0.00016684002
9630065,142,8,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.98328143,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857,0.00022904857
9733569,142,8,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.40962058,0.00027580338,0.00027580338,0.2476941,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.02497097,0.00027580338,0.00027580338,0.02519673,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.24096604,0.032798897,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338,0.00027580338
