DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41
10935434,117,5,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.00025145634,0.9899418,0.00025145634
10936886,117,5,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.9767706,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864,0.00058072864
11860878,117,5,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.988913,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949,0.00027716949
12419536,117,5,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.98732895,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767,0.000316767
7587891,120,6,0.56608766,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.42032236,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486,0.0003484486
7907945,120,6,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.28721398,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.70479184,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202,0.00020497202
8058309,120,6,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.4209157,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.56688803,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554,0.00031271554
8293386,120,6,0.19302101,0.00037526296,0.00037526296,0.057041295,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.6710962,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.00037526296,0.064956255,0.00037526296,0.00037526296,0.00037526296
8521452,120,6,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.06224084,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.42420855,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.50067705,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864,0.00033876864
8569178,120,6,0.19722617,0.00023914808,0.00023914808,0.084819734,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.08615612,0.0693827,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.5058664,0.00023914808,0.00023914808,0.00023914808,0.019873135,0.00023914808,0.00023914808,0.028544411,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808,0.00023914808
8618340,120,6,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.17031151,0.00032096333,0.00032096333,0.42619377,0.10553939,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.1400487,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.14635167,0.00032096333,0.00032096333,0.00032096333,0.00032096333,0.00032096333
8697991,120,6,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.98625827,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542,0.00034353542
8924224,120,6,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.9876499,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455,0.00030874455
9094461,120,6,0.29357904,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.68847185,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347,0.00046022347
9194030,120,6,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.71575505,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.0002323163,0.07806832,0.1973484,0.0002323163
9291431,120,6,0.035046224,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.46835718,0.48233655,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533,0.00037525533
9594287,120,6,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.55318874,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.432398,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638,0.0003695638
9798412,120,6,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.37007985,0.0005672404,0.0005672404,0.6077973,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404,0.0005672404
9925751,120,6,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.9889129,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957,0.00027716957
10036998,120,6,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.984755,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167,0.0003811167
10332871,120,6,0.6639734,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.32442504,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639,0.0002974639
10403689,120,6,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.61500657,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.37418362,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694,0.0002771694
10631462,120,6,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.9918694,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872,0.00020325872
10794547,120,6,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.2924536,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.6991278,0.00021585629,0.00021585629,0.00021585629,0.00021585629,0.00021585629
10837140,120,6,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.97967345,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154,0.000508154
10872665,120,6,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.56937665,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.4230734,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471,0.00019358471
10923484,120,6,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.364509,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.62297386,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127,0.00032094127
10928103,120,6,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.9825779,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933,0.00043554933
8524262,126,7,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.099443324,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.39557812,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.49134767,0.00035870523,0.00035870523,0.00035870523,0.00035870523,0.00035870523
9190890,126,7,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.63661873,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.34998274,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112,0.00034354112
9485488,126,7,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.9685267,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058,0.0007868058
9625811,126,7,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.4102357,0.00036957153,0.00036957153,0.00036957153,0.5753508,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153,0.00036957153
9679979,126,7,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.20484024,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.27581614,0.00029037893,0.00029037893,0.00029037893,0.00029037893,0.24472947,0.00029037893,0.00029037893,0.26386973,0.00029037893,0.00029037893
10065149,126,7,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.44638693,0.00046022897,0.00046022897,0.00046022897,0.535664,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897,0.00046022897
10200459,126,7,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.98543817,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433,0.0003640433
10334192,126,7,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.9873291,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932,0.00031676932
10340750,126,7,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.9908818,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006,0.00022795006
10354018,126,7,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.9834634,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125,0.0004134125
10557106,126,7,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.53775674,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.44611967,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336,0.00041341336
10572598,126,7,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.786062,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.19753632,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456,0.00042054456
10632361,126,7,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.9892785,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528,0.00026803528
10637429,126,7,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.24786332,0.61402345,0.00051899086,0.00051899086,0.00051899086,0.118391424,0.00051899086,0.00051899086,0.00051899086,0.00051899086,0.00051899086
10692252,126,7,0.32360813,0.00028037356,0.00028037356,0.00028037356,0.17956595,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.1699602,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.00028037356,0.3164915,0.00028037356
10698490,126,7,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.40402916,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.00024391749,0.5864579,0.00024391749,0.00024391749,0.00024391749
10726978,126,7,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.98749155,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122,0.00031270122
10741712,126,7,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.73327136,0.00047827643,0.24807568,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643,0.00047827643
10828889,126,7,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.3755086,0.00036957726,0.00036957726,0.00036957726,0.6100777,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726,0.00036957726
