DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
10726978,126,7,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.12285962,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.8647248,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254,0.00020351254
10741712,126,7,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.98070276,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603,0.00031124603
10828889,126,7,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.9850867,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314,0.00024050314
10933063,126,7,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.98552656,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232,0.00023343232
10935482,126,7,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.14888436,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.3785617,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.45613208,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926,0.00027369926
10953306,126,7,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.2821657,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.6930062,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838,0.00040701838
11020858,126,7,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.96266145,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.02657755,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388,0.00017637388
11044365,126,7,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.9897467,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475,0.0001653475
8790332,142,8,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.2983441,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.00015117995,0.69243383,0.00015117995,0.00015117995,0.00015117995,0.00015117995
8875075,142,8,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.00014173365,0.6160275,0.00014173365,0.3753266,0.00014173365,0.00014173365,0.00014173365,0.00014173365
8903350,142,8,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.9857359,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496,0.0002300496
8906419,142,8,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.00022357274,0.98613834,0.00022357274,0.00022357274,0.00022357274,0.00022357274
8946241,142,8,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.16154714,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.00022357871,0.82481444,0.00022357871,0.00022357871,0.00022357871,0.00022357871
9119087,142,8,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.00036915505,0.9771124,0.00036915505,0.00036915505,0.00036915505,0.00036915505
9205942,142,8,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.061929766,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.5813991,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.00019842238,0.34476566,0.00019842238,0.00019842238,0.00019842238,0.00019842238
9302262,142,8,0.11059546,0.00034508607,0.00034508607,0.17753033,0.00034508607,0.1146,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.00034508607,0.5769142,0.00034508607,0.00034508607,0.00034508607
9334287,142,8,0.000105825595,0.000105825595,0.99344033,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595,0.000105825595
9508065,142,8,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.025073389,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.19390994,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.00031125345,0.62522167,0.13743106,0.00031125345,0.00031125345,0.00031125345,0.00031125345
9733569,142,8,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.00029395844,0.98177457,0.00029395844,0.00029395844,0.00029395844,0.00029395844
9767138,142,8,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.00024050682,0.9850884,0.00024050682,0.00024050682,0.00024050682
9847242,142,8,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.8877245,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.00014172976,0.10362893,0.00014172976,0.00014172976,0.00014172976,0.00014172976
10349094,142,8,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.99186486,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608,0.00013118608
10354479,142,8,0.00018896894,0.00018896894,0.00018896894,0.98828125,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894,0.00018896894
10395791,142,8,0.00030526693,0.00030526693,0.33552837,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.1429571,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.00030526693,0.50319856,0.00030526693,0.00030526693,0.00030526693,0.00030526693
10475061,142,8,0.00013924748,0.00013924748,0.71914935,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.084225304,0.00013924748,0.18826862,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748,0.00013924748
10518503,142,8,0.00016535197,0.00016535197,0.98974586,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197,0.00016535197
10564872,142,8,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.00018674835,0.98842144,0.00018674835,0.00018674835,0.00018674835
10753513,142,8,0.000288618,0.000288618,0.44788575,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.020121198,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.000288618,0.5146761,0.000288618,0.000288618,0.000288618,0.000288618
10804186,142,8,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.00016535111,0.9897481,0.00016535111,0.00016535111,0.00016535111,0.00016535111
10842302,142,8,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.1805325,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.052911337,0.050834484,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.0003174798,0.6969904,0.0003174798,0.0003174798,0.0003174798,0.0003174798
