DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
12222676,111,2,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.98522496,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475,0.00015076475
12420099,111,2,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.20330486,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.493796,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.0001329148,0.2901392,0.0001329148,0.0001329148,0.0001329148
12464332,111,2,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.9835013,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175,0.00016835175
8522331,114,3,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.58514506,0.00010522474,0.00010522474,0.00010522474,0.32404336,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.00010522474,0.08070995,0.00010522474,0.00010522474,0.00010522474
8537055,114,3,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.9868006,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476,0.00013468476
8566954,114,3,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.107861854,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.37621146,0.00024637734,0.00024637734,0.00024637734,0.49227437,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734,0.00024637734
8616874,114,3,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.110216945,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.76742697,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.11225449,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255,0.00010522255
9012588,114,3,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.9876256,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745,0.00012626745
9156280,114,3,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.000100014964,0.99019855,0.000100014964
9196022,114,3,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.9813222,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675,0.00019058675
9220497,114,3,9.620384e-05,9.620387e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,9.620384e-05,0.99057204,9.620384e-05
9276697,114,3,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.1309827,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.8445645,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.000100012985,0.014851508,0.000100012985
9399850,114,3,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.1182359,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.49843565,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.24909407,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.0005941916,0.07778526,0.0005941916,0.0005941916,0.0005941916
9536987,114,3,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.056449104,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.00011350069,0.9325413,0.00011350069
9566701,114,3,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.9854423,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546,0.000148546
