DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
9869603,114,3,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,0.9912454,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05,9.414724e-05
10213492,114,3,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.8117251,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.17828953,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015,0.000108558015
10339655,114,3,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.981331,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056,0.00020073056
10526234,114,3,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.9850106,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945,0.00016118945
10717531,114,3,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.98644894,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766,0.00014573766
10851078,114,3,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.9852347,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631,0.00015878631
10920985,114,3,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.48378447,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.14628378,0.00016623188,0.35480374,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188,0.00016623188
10921028,114,3,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,0.15281992,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,0.33773452,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,0.07285818,0.05782291,9.942829e-05,0.36991617,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05,9.942829e-05
10936679,114,3,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.98377997,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098,0.00017440098
11040191,114,3,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.1793442,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.28420064,0.000109680535,0.000109680535,0.000109680535,0.09814178,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.000109680535,0.42844164,0.000109680535,0.000109680535
12059991,114,3,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.83332646,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.14748077,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219,0.00020860219
7529048,116,4,0.0004625542,0.79407036,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.057452697,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.10638097,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542,0.0004625542
8286193,116,4,0.00017159231,0.5405661,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.44364607,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231,0.00017159231
8607861,116,4,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.98429537,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328,0.00016886328
8665514,116,4,0.00011082166,0.636299,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.3535065,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166,0.00011082166
8710868,116,4,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.98731774,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554,0.00013639554
