DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
12496132,108,0,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.9904928,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456,0.000106839456
12511612,108,0,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,0.9911719,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05,9.920793e-05
12516859,108,0,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.9793963,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554,0.00023148554
12516860,108,0,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.98022044,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781,0.00022222781
9149812,109,1,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.98779356,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768,0.0001371768
9187765,109,1,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.32350916,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.3506952,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.299669,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666,0.00030031666
9666006,109,1,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.28062686,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.43875173,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.2551805,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182,0.0002924182
9676381,109,1,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.43136457,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.5538214,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987,0.00016835987
9836710,109,1,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.09598402,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.10157924,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.3571649,0.00033672198,0.00033672198,0.41631258,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198,0.00033672198
9889212,109,1,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.9900129,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593,0.00011223593
10029323,109,1,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.9904002,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661,0.00010787661
10084106,109,1,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.17707027,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.14369665,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.42414817,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.24251275,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673,0.00014620673
10224010,109,1,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.30628693,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.6745391,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269,0.00021787269
10419204,109,1,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.32477832,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.46618995,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.19694924,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655,0.00013889655
10440566,109,1,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.15766393,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.82518107,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676,0.00019493676
10599890,109,1,0.00014430325,0.00014430325,0.00014430325,0.98716,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325,0.00014430325
