DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
8118461,114,3,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.35624433,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.09320831,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.19595586,0.34355515,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169,0.00011495169
8537055,114,3,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.9871411,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321,0.00012987321
8566954,114,3,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.9764316,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157,0.00023810157
9012588,114,3,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.24375103,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.744295,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205,0.000121958205
9140167,114,3,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.2644327,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.7202558,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069,0.00015626069
9156280,114,3,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,0.99057066,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05,9.5241674e-05
9196022,114,3,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.9826324,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044,0.00017544044
9220497,114,3,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,0.3759402,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,0.6145439,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05,9.709191e-05
9276697,114,3,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,0.99019575,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05,9.901371e-05
9399850,114,3,0.00058826397,0.00058826397,0.16008198,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.54406416,0.12173947,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.11763993,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397,0.00058826397
9536987,114,3,0.000108699496,0.000108699496,0.000108699496,0.8980765,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.09126879,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496,0.000108699496
9566701,114,3,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.53206533,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.45330542,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921,0.00014925921
9585611,114,3,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.25267205,0.00010000392,0.00010000392,0.00010000392,0.5288866,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.20873919,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392,0.00010000392
9869603,114,3,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,0.99174815,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05,8.333622e-05
10213492,114,3,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.94192946,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.048068278,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904,0.000102042904
