DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28
9767138,142,8,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.0005411499,0.98538893,0.0005411499,0.0005411499
9847242,142,8,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.00031890074,0.9913897,0.00031890074,0.00031890074
10349094,142,8,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.9920305,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396,0.00029517396
10354479,142,8,0.00042520586,0.00042520586,0.13439709,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.305193,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.54977995,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586,0.00042520586
10395791,142,8,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.00068685744,0.9814549,0.00068685744,0.00068685744
10475061,142,8,0.00031331615,0.00031331615,0.42953473,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.32318118,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.00031331615,0.23945141,0.00031331615,0.00031331615
10518503,142,8,0.00037205734,0.00037205734,0.31279138,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.00037205734,0.67753494,0.00037205734,0.00037205734
10564872,142,8,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.36457112,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.0004202172,0.62450314,0.0004202172,0.0004202172
10753513,142,8,0.0006494018,0.0006494018,0.3053213,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.0006494018,0.6581579,0.0006494018,0.020285482
10804186,142,8,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.98995507,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726,0.00037203726
10842302,142,8,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.16208836,0.0007143226,0.0007143226,0.0007143226,0.10197201,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.0007143226,0.7180816,0.0007143226,0.0007143226
10906459,142,8,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.1984366,0.0004303306,0.0004303306,0.0004303306,0.27328694,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.0004303306,0.5175184,0.0004303306,0.0004303306
12455636,142,8,0.0005411706,0.0005411706,0.1496316,0.0005411706,0.0005411706,0.0005411706,0.039957345,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.061247267,0.0005411706,0.0005411706,0.4954339,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.0005411706,0.24128307,0.0005411706,0.0005411706
8733303,146,9,0.0010204657,0.41808578,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.0010204657,0.55538225,0.0010204657,0.0010204657,0.0010204657
8766720,146,9,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.00056690874,0.9846935,0.00056690874,0.00056690874,0.00056690874
9172170,146,9,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.00031057466,0.9916145,0.00031057466,0.00031057466,0.00031057466
9189043,146,9,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.28681156,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.13035738,0.10087192,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.00041053948,0.4721062,0.00041053948,0.00041053948,0.00041053948
9224802,146,9,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.52892375,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.00074410276,0.45172957,0.00074410276,0.00074410276,0.00074410276
9368568,146,9,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.38193268,0.00085041276,0.00085041276,0.00085041276,0.22855684,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.36825028,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276,0.00085041276
9384602,146,9,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.442226,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.35935938,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.00031330387,0.1905822,0.00031330387,0.00031330387,0.00031330387
9414118,146,9,0.38857943,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.000759978,0.5916608,0.000759978,0.000759978,0.000759978
9546792,146,9,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.60690695,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.0007003262,0.37488455,0.0007003262,0.0007003262,0.0007003262
9622000,146,9,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.3175248,0.00085038465,0.00085038465,0.6603655,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465,0.00085038465
9652956,146,9,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.34626004,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.00031890103,0.6454487,0.00031890103,0.00031890103,0.00031890103
9746908,146,9,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.000364448,0.99016,0.000364448,0.000364448,0.000364448
10037474,146,9,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.71195495,0.27116114,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087,0.00064940087
10090481,146,9,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.9839282,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645,0.0005952645
10206644,146,9,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.8394005,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.0004201906,0.14967485,0.0004201906,0.0004201906,0.0004201906
10430510,146,9,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.9807139,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074,0.00071431074
10463234,146,9,0.00081173424,0.49167258,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.00081173424,0.48722196,0.00081173424,0.00081173424,0.00081173424
10468510,146,9,0.00041056666,0.00041056666,0.00041056666,0.00041056666,0.00041056666,0.13950785,0.22176275,0.00041056666,0.00041056666,0.25039575,0.00041056666,0.047136217,0.00041056666,0.00041056666,0.00041056666,0.00041056666,0.096763976,0.079493076,0.00041056666,0.00041056666,0.00041056666,0.00041056666,0.00041056666,0.00041056666,0.15631868,0.00041056666,0.00041056666,0.00041056666
10526115,146,9,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.2216703,0.00046995404,0.00046995404,0.47250742,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.08598863,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.00046995404,0.20855497,0.00046995404,0.00046995404,0.00046995404
10573013,146,9,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.43942812,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.5445612,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961,0.0006157961
10587643,146,9,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.53299093,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.0005102275,0.4537433,0.0005102275,0.0005102275,0.0005102275
10607841,146,9,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.00060535694,0.9836554,0.00060535694,0.00060535694,0.00060535694
10754226,146,9,0.00058554776,0.34280282,0.08498126,0.00058554776,0.00058554776,0.00058554776,0.07827362,0.00058554776,0.00058554776,0.06983675,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.06014929,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.00058554776,0.35107437,0.00058554776,0.00058554776,0.00058554776
12451676,146,9,0.00035718526,0.00035718526,0.00035718526,0.00035718526,0.00035718526,0.18388069,0.013308591,0.00035718526,0.00035718526,0.00035718526,0.026705077,0.00035718526,0.00035718526,0.00035718526,0.00035718526,0.08393482,0.059742052,0.2986564,0.00035718526,0.00035718526,0.00035718526,0.00035718526,0.00035718526,0.00035718526,0.3262716,0.00035718526,0.00035718526,0.00035718526
