DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91
12496124,108,0,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.32126904,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.15265128,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.50634307,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278,0.00022428278
12496132,108,0,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.47631156,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.51350045,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715,0.00011447715
12511612,108,0,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,0.9913256,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05,9.639898e-05
12516860,108,0,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.9802188,0.00021978912,0.00021978912,0.00021978912,0.00021978912,0.00021978912
8908519,109,1,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.929677,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.055726014,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769,0.00016401769
8940425,109,1,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.6654778,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.3232806,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136,0.0001263136
9187765,109,1,0.9717394,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393,0.00031397393
9666006,109,1,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.97463953,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595,0.00028177595
9676381,109,1,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.7635525,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.22116439,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.0001717084,0.00017170847,0.0001717084,0.0001717084
9889212,109,1,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.87506443,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.11534826,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004,0.000107739004
10029323,109,1,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.00010465887,0.99058074,0.00010465887,0.00010465887
10084106,109,1,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.27052465,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.00013910336,0.71709543,0.00013910336,0.00013910336,0.00013910336
10224010,109,1,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.714473,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.2680601,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057,0.00019624057
10440566,109,1,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.3723447,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.08036414,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.14453751,0.38537005,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463,0.00019981463
10457842,109,1,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.8639072,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.12080996,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069,0.0001717069
