DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63
10354018,126,7,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.9833196,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965,0.00026903965
10410876,126,7,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.98738146,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048,0.0002035048
10557106,126,7,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.3866237,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.59696454,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544,0.00026904544
10618704,126,7,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.98669976,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715,0.00021450715
10637429,126,7,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.97949636,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424,0.00033070424
10726978,126,7,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.83921146,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.14925921,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279,0.00018897279
10741712,126,7,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.9799156,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415,0.0003239415
10786798,126,7,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.9846226,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345,0.00024802345
10870973,126,7,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.99165845,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227,0.00013452227
10918445,126,7,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.9803171,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557,0.00031746557
10933063,126,7,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.9855263,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931,0.00023342931
10935482,126,7,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.98359746,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569
10953306,126,7,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.76439804,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.00041772606,0.21012074
11044365,126,7,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.98974687,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963,0.00016534963
8790332,142,8,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.027298331,0.00016197405,0.8115478,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.15143348,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405,0.00016197405
8875075,142,8,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.9907138,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822,0.00014974822
8903350,142,8,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.34109473,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.097296625,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.00023005733,0.54780525
8946241,142,8,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.11281679,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.6011166,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.0002204709,0.27283835,0.0002204709
9119087,142,8,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.06844772,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.90672493,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079,0.0004070079
9334287,142,8,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.99316674,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203,0.00011023203
9508065,142,8,0.00031747777,0.00031747777,0.61320823,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.23972249,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.00031747777,0.1280206,0.00031747777,0.00031747777
9545534,142,8,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0689119,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.9191326,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668,0.0001959668
9630065,142,8,0.00026905013,0.00026905013,0.00026905013,0.5528209,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.17293927,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.25809687,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013,0.00026905013
9733569,142,8,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.23058647,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.7496527,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912,0.00032394912
9767138,142,8,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.33751997,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.00024802363,0.64735067
9847242,142,8,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.00013923943,0.9913671,0.00013923943
10349094,142,8,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.27150318,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.7200015,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438,0.0001392438
10354479,142,8,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.45701423,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.53088033,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123,0.00019842123
10364424,142,8,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.3121137,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.0003691548,0.66536796,0.0003691548,0.0003691548,0.0003691548,0.0003691548
10475061,142,8,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.22004855,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.77106774,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109,0.00014563109
