DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9239743,111,2,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.98606575,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947,0.0001530947
9629853,111,2,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.97752184,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399,0.0002470399
9681800,111,2,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.28507662,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.7023801,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851,0.00013935851
9789072,111,2,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.059368305,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.93011093,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055,0.000116879055
9864731,111,2,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.98663133,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844,0.00014688844
10360778,111,2,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.9746397,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496,0.00027871496
10412591,111,2,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.98731774,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726,0.00013935726
10932276,111,2,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,0.9912457,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05,9.6192256e-05
12222676,111,2,0.9860654,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514,0.00015309514
12420099,111,2,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.22299832,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.23624042,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.29444784,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.23320925,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892,0.00014890892
12464332,111,2,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.3947365,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.58997834,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792,0.00016984792
7866403,114,3,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.9873169,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567,0.0001393567
7903889,114,3,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.9813381,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322,0.00020509322
8111410,114,3,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.9877866,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632,0.00013419632
8118461,114,3,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.9890076,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785,0.000120774785
8522331,114,3,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.9896961,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844,0.00011322844
