DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9220497,114,3,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.9907582,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196,0.000103845196
9276697,114,3,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.22521444,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.7654732,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548,0.00010582548
9536987,114,3,0.00012346319,0.00012346319,0.00012346319,0.08231991,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.61480314,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.29213572,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319,0.00012346319
9585611,114,3,0.000111115405,0.000111115405,0.000111115405,0.69887906,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.150621,0.000111115405,0.000111115405,0.14083523,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405,0.000111115405
9869603,114,3,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,0.81980735,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,0.1719762,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05,9.337432e-05
10339655,114,3,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.18516771,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.7960278,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543,0.00021368543
10502323,114,3,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,0.7420985,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,0.24954556,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05,9.49717e-05
10526234,114,3,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.18509671,0.00016835838,0.80008835,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838,0.00016835838
10851078,114,3,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.9858744,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493,0.00015873493
10920985,114,3,0.00017637348,0.00017637348,0.00017637348,0.22968037,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.09470893,0.00017637348,0.00017637348,0.087592244,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.5728502,0.00017637348,0.00017637348,0.00017637348,0.00017637348,0.00017637348
10921028,114,3,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.70561826,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.0437391,0.00010288504,0.00010288504,0.24169333,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504,0.00010288504
10936679,114,3,0.00017361583,0.00017361583,0.00017361583,0.77686524,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.20785512,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583,0.00017361583
11040191,114,3,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.13300093,0.00011820809,0.8565971,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809,0.00011820809
7529048,116,4,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.2935241,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.45742583,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.20877235,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318,0.00046298318
8286193,116,4,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.9835173,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665,0.00018518665
