DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
9128415,111,2,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,0.99201906,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05,8.489107e-05
9239743,111,2,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.9862561,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284,0.00014620284
9263413,111,2,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.95877075,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603,0.000438603
9629853,111,2,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.9775129,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813,0.00023923813
9789072,111,2,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.9896913,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518,0.0001096518
10412591,111,2,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.9876305,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265,0.00013158265
12222676,111,2,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.9858629,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751,0.00015037751
12420099,111,2,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.31693208,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.6703528,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105,0.00013671105
12464332,111,2,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.21097249,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.77323836,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849,0.0001697849
7866403,114,3,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224894,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.9866268,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889,0.00014224889
7903889,114,3,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.06792514,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.9136043,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465,0.00019861465
8111410,114,3,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.9882182,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156,0.0001253156
8118461,114,3,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.2642004,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.592787,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.13187875,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917,0.00012099917
8537055,114,3,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.9871481,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784,0.00013670784
8566954,114,3,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.45950806,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.5171841,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472,0.00025064472
9012588,114,3,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.4179059,0.57015306,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468,0.00012837468
