DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
12420099,111,2,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.98698264,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056,0.00013998056
12464332,111,2,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.61751115,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.36617586,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104,0.0001773104
8522331,114,3,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.5906147,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.39918986,0.000110820794,0.000110820794,0.000110820794,0.000110820794,0.000110820794
8537055,114,3,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.00014184939,0.28619036,0.00014184939,0.00014184939,0.70075953,0.00014184939,0.00014184939
8566954,114,3,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.9758687,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246,0.00025947246
8616874,114,3,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.7084261,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.2813804,0.000110821085,0.000110821085,0.000110821085,0.000110821085,0.000110821085
9012588,114,3,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.5457964,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.4419691,0.00013298432,0.00013298432,0.00013298432,0.00013298432,0.00013298432
9156280,114,3,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.9902056,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388,0.00010533388
9196022,114,3,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.98133194,0.00020073127,0.00020073127,0.00020073127,0.00020073127,0.00020073127
9220497,114,3,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.69691014,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.29376966,0.00010132166,0.00010132166,0.00010132166,0.00010132166,0.00010132166
9276697,114,3,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.77398235,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.21632847,0.00010533466,0.00010533466,0.00010533466,0.00010533466,0.00010533466
9399850,114,3,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.49552086,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.44690374,0.00062581716,0.00062581716,0.00062581716,0.00062581716,0.00062581716
9536987,114,3,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.60726523,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.38173723,0.00011953642,0.00011953642,0.00011953642,0.00011953642,0.00011953642
9566701,114,3,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.6865685,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.29903764,0.00015645123,0.00015645123,0.00015645123,0.00015645123,0.00015645123
9585611,114,3,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.023328045,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.62654936,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.3404416,0.00010638757,0.00010638757,0.00010638757,0.00010638757,0.00010638757
10213492,114,3,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.99000627,0.00010746084,0.00010746084,0.00010746084,0.00010746084,0.00010746084
