DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
7991124,111,2,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.98544776,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137,0.00015161137
8137126,111,2,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.11515451,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.4672048,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.4006375,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297,0.00018087297
8137132,111,2,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,0.624998,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,0.22489867,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,0.14121355,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05,9.458572e-05
8618678,111,2,0.00022910247,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.97800344,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183,0.00022910183
8657630,111,2,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.22338954,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.5451201,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.20022877,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122,0.00033257122
8797471,111,2,0.9854481,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112,0.00015161112
8937783,111,2,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.35757107,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.16675791,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.3818256,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.08294929,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663,0.00011715663
9128415,111,2,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,0.9915423,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05,8.811584e-05
9239743,111,2,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.1187835,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.5594396,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.30812666,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076,0.0001452076
9629853,111,2,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.97750485,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253,0.00023430253
9681800,111,2,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.48022693,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.5072161,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588,0.00013217588
9789072,111,2,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.98935944,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796,0.000110856796
9864731,111,2,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.98662734,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631,0.00013931631
10360778,111,2,0.739362,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.23552269,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613,0.00026434613
10412591,111,2,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.9873121,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198,0.00013217198
