DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
12461557,108,0,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.9709254,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923,0.00033807923
12511612,108,0,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.9897012,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534,0.000119734534
12516859,108,0,0.00023459119,0.00023459119,0.00023459119,0.43047276,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.15561102,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.39421144,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119,0.00023459119
8908519,109,1,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.41581073,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.56981796,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381,0.0001690381
8940425,109,1,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.47043538,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.15896212,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.35924217,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203,0.00013523203
9149812,109,1,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.4307825,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.55729973,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939,0.00014017939
9187765,109,1,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.5847476,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.38733742,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366,0.00032842366
9666006,109,1,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.38510677,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.58918154,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025,0.00030249025
9836710,109,1,0.0003592145,0.39662242,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.3457971,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.22740771,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145,0.0003592145
10029323,109,1,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.99040055,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748,0.00011159748
10084106,109,1,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.21273606,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.066052236,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.60239005,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.10592577,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803,0.00015533803
10224010,109,1,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.98061717,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597,0.00022538597
10419204,109,1,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.9876402,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143,0.00014368143
10440566,109,1,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.36246634,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.278834,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.3389949,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916,0.00023458916
10457842,109,1,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.9845544,0.00017960061,0.00017960061,0.00017960061,0.00017960061,0.00017960061
10574095,109,1,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.44057342,0.5343748,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976,0.00029473976
