DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36
9798412,120,6,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.0006775291,0.9762864,0.0006775291,0.0006775291
9925751,120,6,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.98895156,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693,0.00031566693
10036998,120,6,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.00041460493,0.9854887,0.00041460493,0.00041460493,0.00041460493,0.00041460493
10332871,120,6,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.9878464,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847,0.00034723847
10399167,120,6,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.00029551896,0.98965687,0.00029551896,0.00029551896
10403689,120,6,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.7676753,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.22171225,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321,0.00031212321
10794547,120,6,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.5923931,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.19519599,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.00024585245,0.20429751,0.00024585245,0.00024585245
10872665,120,6,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.99222183,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978,0.00022222978
10923484,120,6,0.0003805483,0.0003805483,0.0003805483,0.27825323,0.70880777,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483,0.0003805483
10928103,120,6,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.336498,0.4768522,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.1699815,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924,0.0005050924
8524262,126,7,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.91195554,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.07394744,0.00041461305,0.00041461305,0.00041461305,0.00041461305,0.00041461305
9190890,126,7,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.98590887,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971,0.0004025971
9485488,126,7,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.9664736,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937,0.00095788937
9625811,126,7,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.5243373,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.4617728,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162,0.0004085162
9679979,126,7,0.6933911,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.29549676,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657,0.00032681657
10065149,126,7,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.9816554,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269,0.0005241269
10195885,126,7,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.1447867,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.32888427,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.519638,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013,0.00020277013
10200459,126,7,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.3789975,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.056379575,0.0004209045,0.0004209045,0.5233827,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.0004209045,0.027770989,0.0004209045,0.0004209045
10354018,126,7,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.24008527,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.7393813,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467,0.00060391467
10410876,126,7,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.98686093,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582,0.00037539582
10572598,126,7,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.9832368,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157,0.00047894157
10618704,126,7,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.9866812,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337,0.0003805337
10632361,126,7,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.36982036,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.6194465,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572,0.00031567572
10637429,126,7,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.70768136,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.27264076,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987,0.00057874987
10692252,126,7,0.00032682338,0.00032682338,0.00032682338,0.5769392,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.10253412,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.00032682338,0.30974123,0.00032682338,0.00032682338
10698490,126,7,0.00028061698,0.00028061698,0.124727696,0.00028061698,0.062159255,0.00028061698,0.00028061698,0.00028061698,0.25255373,0.06253211,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.21283786,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.2767706,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698,0.00028061698
10786798,126,7,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.9845672,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332,0.0004409332
10828889,126,7,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.98526853,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616,0.00042089616
10870973,126,7,0.99168974,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807,0.00023742807
10918445,126,7,0.29689357,0.0005910462,0.0005910462,0.6830103,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462,0.0005910462
10933063,126,7,0.00047894707,0.00047894707,0.00047894707,0.98323643,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707,0.00047894707
10935482,126,7,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.9829426,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025,0.00048735025
11020858,126,7,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.00031929722,0.9888246,0.00031929722,0.00031929722
11044365,126,7,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.14929081,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.84055305,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577,0.00029870577
8790332,142,8,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.990179,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626,0.00028059626
8875075,142,8,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.991241,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473,0.00025025473
8903350,142,8,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.00040850832,0.9857022,0.00040850832
8906419,142,8,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.30331746,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.6831891,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634,0.00039685634
8946241,142,8,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.7200999,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.00040851327,0.13473384,0.13168488
9119087,142,8,0.00077163975,0.40004164,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.18011236,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.39438137,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975,0.00077163975
9205942,142,8,0.00034725846,0.00034725846,0.08381346,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.045241684,0.00034725846,0.00034725846,0.00034725846,0.016571714,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.21333426,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.00034725846,0.018598674,0.00034725846,0.00034725846,0.00034725846,0.10062717,0.5117424
9302262,142,8,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.97974473,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154,0.0005787154
9508065,142,8,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.19752572,0.0005555994,0.22845249,0.0005555994,0.0005555994,0.0005555994,0.5556867,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994,0.0005555994
9545534,142,8,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.98753524,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342,0.0003561342
9630065,142,8,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.0004708229,0.9835212
9733569,142,8,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.0005669266,0.27885258,0.0005669266,0.0005669266,0.42653307,0.2759057
10349094,142,8,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.0002723489,0.6458765,0.0002723489,0.34486362
10354479,142,8,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.9873732,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456,0.00036076456
10364424,142,8,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.0854675,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.31053683,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.20583536,0.07692519,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.00061733427,0.18853271,0.11418222
10395791,142,8,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.0005241297,0.9816554,0.0005241297
10475061,142,8,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.00024802197,0.99131924
10518503,142,8,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.050993625,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.031623155,0.00029870917,0.00029870917,0.7056702,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.00029870917,0.20215417,0.00029870917
10753513,142,8,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.08447883,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.30066982,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.0005787371,0.07446712,0.0005787371,0.5218644
