DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48
11005099,116,4,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.9872824,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718,0.00027057718
7585009,117,5,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.98820215,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875,0.00025100875
8058160,117,5,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.9836804,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067,0.00034723067
8075646,117,5,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.9853851,0.00031095036,0.00031095036,0.00031095036,0.00031095036,0.00031095036
8309588,117,5,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.98340434,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183,0.0003531183
8740984,117,5,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.987282,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693,0.00027056693
8859062,117,5,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.9916299,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877,0.00017806877
9017530,117,5,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.4604546,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.5203784,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587,0.00041667587
9067471,117,5,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.34323895,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.36836958,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.27302247,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783,0.00034154783
9129722,117,5,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.9902069,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191,0.00020834191
9218507,117,5,0.00022404127,0.25305837,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.092675045,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.03775189,0.00022404127,0.00022404127,0.00022404127,0.31172428,0.00022404127,0.00022404127,0.22101636,0.00022404127,0.00022404127,0.00022404127,0.07436395,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127,0.00022404127
9265639,117,5,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.7934647,0.00016667535,0.00016667535,0.19886787,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535,0.00016667535
9369084,117,5,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.99406624,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477,0.00012626477
9436725,117,5,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.99084836,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906,0.00019470906
9700658,117,5,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.7681024,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.22062172,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104,0.0002451104
9721442,117,5,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.38614273,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.25359267,0.00033603713,0.00033603713,0.00033603713,0.3451429,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713,0.00033603713
9876967,117,5,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.9836809,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306,0.00034723306
10027417,117,5,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.99364215,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578,0.00013528578
10213152,117,5,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.45401403,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.18635564,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.07960669,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.2696061,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938,0.00023675938
10431657,117,5,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.98311776,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995,0.00035920995
10507547,117,5,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.5044453,0.00023947793,0.00023947793,0.11465038,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.37012717,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793,0.00023947793
10679292,117,5,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.37230048,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.00042518825,0.60814077,0.00042518825,0.00042518825
10935434,117,5,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.99039894,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601,0.00020425601
10936886,117,5,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.9772284,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044,0.00048451044
12419536,117,5,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.52153254,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.16683193,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.29961523,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586,0.00026711586
7587891,120,6,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.04291731,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.4923344,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.45116085,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517,0.00030194517
7805557,120,6,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.45426214,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.49745795,0.035258096,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105,0.00028936105
7907945,120,6,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.99133414,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086,0.00018437086
7928630,120,6,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.84811556,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.13799462,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914,0.00030193914
8058309,120,6,0.0002705788,0.5309918,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.45656097,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788,0.0002705788
8293386,120,6,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.3407566,0.00032052712,0.00032052712,0.6444982,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712,0.00032052712
8569178,120,6,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.36148515,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.5436236,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.08587584,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325,0.00020033325
8618340,120,6,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.91975886,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.06711174,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984,0.00028539984
8697991,120,6,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.98658556,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962,0.0002853962
8924224,120,6,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.6316218,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.00026372026,0.35624748
8956779,120,6,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.98820144,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026,0.00025101026
9094461,120,6,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.9815253,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949,0.0003930949
9194030,120,6,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.99039936,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257,0.000204257
9570214,120,6,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.38456443,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.6061303,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294,0.00020228294
9594287,120,6,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.9844575,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658,0.00033069658
