DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53
9815941,116,4,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.21448761,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.3547447,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.00025158888,0.41818845,0.00025158888,0.00025158888
10401676,116,4,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.3293316,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.12818812,0.00021688806,0.00021688806,0.3871972,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.14465587,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806,0.00021688806
10430101,116,4,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.89370966,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.09685612,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843,0.00018498843
10435587,116,4,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.15359277,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.619053,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.123188935,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.04407569,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.04847798,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146,0.0002419146
10438568,116,4,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.9833701,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128,0.00031981128
10459850,116,4,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.14350758,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.84714985,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134,0.00018319134
10669726,116,4,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.99018866,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357,0.00018868357
10674396,116,4,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.9942265,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664,0.000110993664
10766344,116,4,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.92119336,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.06898733,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851,0.00019253851
10791772,116,4,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.99028563,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557,0.00018681557
10851068,116,4,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.9833698,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536,0.00031981536
11005099,116,4,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.9872579,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383,0.00024504383
12374697,116,4,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.95313877,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.036049154,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719,0.00021200719
7585009,117,5,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.9883196,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707,0.00022462707
7696609,117,5,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.9851343,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076,0.00028588076
7847069,117,5,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.13132648,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.5066172,0.000230113,0.07925301,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.06342328,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.072175145,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.000230113,0.13638985
8058160,117,5,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.9836475,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274,0.00031447274
8075646,117,5,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.9853561,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827,0.00028161827
8309588,117,5,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.4887632,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.4949265,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396,0.00031981396
8826994,117,5,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.9909985,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082,0.0001731082
8859062,117,5,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.991755,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841,0.00015855841
9017530,117,5,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.90948784,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.07235573,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354,0.00035601354
9067471,117,5,0.000304328,0.000304328,0.9841753,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328,0.000304328
9265639,117,5,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.9922742,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219,0.00014857219
9436725,117,5,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.99123985,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674,0.00016846674
9470136,117,5,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.27641562,0.07937034,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.08964702,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.394389,0.00053917716,0.00053917716,0.13429798,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716,0.00053917716
9700658,117,5,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.13477428,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.00024190878,0.8528884,0.00024190878,0.00024190878,0.00024190878
9721442,117,5,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.026304474,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.5105108,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.34281346,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.10592451,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525,0.00029483525
9876967,117,5,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.98308355,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023,0.00032532023
10027417,117,5,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.00012173273,0.99366975,0.00012173273,0.00012173273,0.00012173273
10213152,117,5,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.042185046,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.44013208,0.00020735322,0.00020735322,0.26055646,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.09311814,0.00020735322,0.00020735322,0.15405543,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322,0.00020735322
10507547,117,5,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.9889757,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863,0.00021200863
10559556,117,5,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.9791244,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637,0.00040145637
10935434,117,5,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.00018498703,0.99038064,0.00018498703,0.00018498703,0.00018498703
10936886,117,5,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.9771824,0.00043880145,0.00043880145,0.00043880145,0.00043880145,0.00043880145
11860878,117,5,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.9885912,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125,0.00021940125
