DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
12496124,108,0,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.9798228,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063,0.00023192063
12496132,108,0,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.9897022,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551,0.00011837551
12511612,108,0,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,0.99132776,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05,9.968523e-05
12516860,108,0,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.9802265,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168,0.00022728168
8908519,109,1,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.9852463,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857,0.00016960857
8940425,109,1,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.98863864,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984,0.00013061984
9187765,109,1,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.29994884,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.2934068,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.3790453,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798,0.00032468798
9666006,109,1,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.44144255,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.3070863,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.06252062,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.028589407,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.1361745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745,0.00029139745
9676381,109,1,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.2386233,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.746106,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151,0.00017756151
9889212,109,1,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.39621684,0.000111415844,0.41218188,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.18213347,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844,0.000111415844
10029323,109,1,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.9905866,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975,0.000108228975
10084106,109,1,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.00014384615,0.98748547
10224010,109,1,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.98234504,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665,0.00020292665
10440566,109,1,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.19843215,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.7837984,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623,0.00020661623
10457842,109,1,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.984552,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585,0.0001775585
10574095,109,1,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.4537668,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.52239496,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086,0.00027718086
