DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98
9566701,114,3,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.9852313,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331,0.00015230331
9585611,114,3,0.000102046884,0.000102046884,0.000102046884,0.6761493,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.108579285,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.12240137,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.08328084,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884,0.000102046884
9869603,114,3,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,0.9917541,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05,8.503656e-05
10213492,114,3,0.000104125924,0.000104125924,0.000104125924,0.9899033,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924,0.000104125924
10339655,114,3,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.7130193,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.0001962373,0.26814193
10502323,114,3,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,0.42187533,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,0.1786244,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,0.10272171,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,0.2885115,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05,8.797208e-05
10526234,114,3,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.98403484,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571,0.00016458571
10717531,114,3,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.985658,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967,0.00014788967
10851078,114,3,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.986062,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237,0.0001437237
12059991,114,3,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.9813244,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234,0.00019253234
7529048,116,4,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.54999506,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.4091862,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864,0.0004251864
8286193,116,4,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.5682016,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.4151942,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606,0.00017295606
8665514,116,4,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.15380242,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.29589364,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.5403097,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498,0.00010520498
8692980,116,4,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.98887897,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395,0.000114656395
8710868,116,4,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.18106864,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.44977263,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.15267089,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.20352653,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146,0.00013790146
