DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39
7928630,120,6,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.37277853,0.00036631702,0.00036631702,0.00036631702,0.6136677,0.00036631702,0.00036631702,0.00036631702,0.00036631702,0.00036631702
8058309,120,6,0.00032459584,0.00032459584,0.00032459584,0.26170942,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.29283467,0.20152995,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.23256494,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584,0.00032459584
8293386,120,6,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.26764917,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.00040067206,0.15821424,0.00040067206,0.39780757,0.00040067206,0.16230558,0.00040067206,0.00040067206,0.00040067206
8521452,120,6,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.19427918,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.21051101,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.5814319,0.00038272075,0.00038272075,0.00038272075,0.00038272075,0.00038272075
8569178,120,6,0.0002514022,0.0002514022,0.0002514022,0.50452894,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.48616874,0.0002514022,0.0002514022,0.0002514022,0.0002514022,0.0002514022
8618340,120,6,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.5141422,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.4732073,0.00034189998,0.00034189998,0.00034189998,0.00034189998,0.00034189998
8697991,120,6,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.98608017,0.0003663091,0.0003663091,0.0003663091,0.0003663091,0.0003663091
8956779,120,6,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.15112348,0.00032053931,0.00032053931,0.00032053931,0.22743239,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.14867818,0.00032053931,0.1585802,0.00032053931,0.30328742,0.00032053931,0.00032053931,0.00032053931,0.00032053931,0.00032053931
9194030,120,6,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.3626407,0.00024895222,0.62814796,0.00024895222,0.00024895222,0.00024895222,0.00024895222,0.00024895222
9291431,120,6,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.7838077,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.20244196,0.00037162617,0.00037162617,0.00037162617,0.00037162617,0.00037162617
9570214,120,6,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.4215052,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.5693719,0.00024656072,0.00024656072,0.00024656072,0.00024656072,0.00024656072
9658316,120,6,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.59671557,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.0003512701,0.18149765,0.0003512701,0.0003512701,0.0003512701,0.20914045,0.0003512701
9798412,120,6,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.9762342,0.00062541215,0.00062541215,0.00062541215,0.00062541215,0.00062541215
9925751,120,6,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.9889271,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697,0.00029138697
10036998,120,6,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.9854569,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068,0.00038271068
10332871,120,6,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.9878194,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073,0.00032053073
10399167,120,6,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.61682224,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.3730842,0.0002727922,0.0002727922,0.0002727922,0.0002727922,0.0002727922
10403689,120,6,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.9890519,0.00028810668,0.00028810668,0.00028810668,0.00028810668,0.00028810668
10794547,120,6,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.17957939,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.29768488,0.032953467,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.07477077,0.00022693012,0.4072956,0.00022693012,0.00022693012,0.00022693012,0.00022693012,0.00022693012
10872665,120,6,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.54929,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.44311976,0.00020513611,0.00020513611,0.00020513611,0.00020513611,0.00020513611
10923484,120,6,0.000351273,0.000351273,0.000351273,0.2682984,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.1616589,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273,0.5573968,0.000351273,0.000351273,0.000351273,0.000351273,0.000351273
10928103,120,6,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.9822827,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576,0.00046622576
8524262,126,7,0.00038271735,0.00038271735,0.00038271735,0.98545605,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735,0.00038271735
9190890,126,7,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.9858779,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358,0.00037162358
9485488,126,7,0.9664006,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255,0.00088421255
9625811,126,7,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.98567015,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483,0.00037708483
9679979,126,7,0.9885358,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244,0.00030167244
10065149,126,7,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.9816149,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962,0.00048380962
10195885,126,7,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.1998498,0.00018716924,0.7932264,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924,0.00018716924
10200459,126,7,0.00038851207,0.00038851207,0.00038851207,0.98523587,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207,0.00038851207
10354018,126,7,0.000557453,0.000557453,0.000557453,0.48223117,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.000557453,0.49714342,0.000557453
10410876,126,7,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.9868321,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376,0.00034651376
10572598,126,7,0.0004421432,0.0004421432,0.0004421432,0.34486154,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.23052345,0.0004421432,0.2948925,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.0004421432,0.11424723,0.0004421432,0.0004421432,0.0004421432
10618704,126,7,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.98665196,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687,0.00035125687
10632361,126,7,0.000291397,0.000291397,0.093242675,0.53830755,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.268979,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.089271344,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397,0.000291397
10637429,126,7,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.52466655,0.0005342349,0.0005342349,0.0005342349,0.45556602,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349,0.0005342349
10692252,126,7,0.00030168254,0.00030168254,0.00030168254,0.5903736,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.23256521,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.16620013,0.00030168254,0.00030168254,0.00030168254,0.00030168254,0.00030168254
10698490,126,7,0.0002590246,0.0002590246,0.0002590246,0.29932502,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.253943,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.24682485,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.1908409,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246,0.0002590246
10786798,126,7,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.9845332,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366,0.00040701366
10828889,126,7,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.47107205,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.5145522,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677,0.00038852677
10870973,126,7,0.9916713,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404,0.00021916404
10918445,126,7,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.9792678,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746,0.0005455746
10933063,126,7,0.00044210293,0.00044210293,0.00044210293,0.98319924,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293,0.00044210293
10935482,126,7,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.9829048,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653,0.0004498653
11020858,126,7,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.98879987,0.00029473854,0.00029473854,0.00029473854,0.00029473854,0.00029473854
11044365,126,7,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.98952234,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046,0.00027572046
8790332,142,8,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.16754168,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.40954915,0.00025901897,0.00025901897,0.2719687,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.14187448,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897,0.00025901897
8875075,142,8,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.9912215,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727,0.00023100727
8903350,142,8,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.9856705,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678,0.00037708678
