DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
12516859,108,0,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.9794259,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209,0.0002604209
12516860,108,0,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.2820488,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.08354928,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.09115577,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.00025001614,0.52424455,0.00025001614,0.00025001614,0.00025001614,0.00025001614
9149812,109,1,0.0001543267,0.35258245,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.63538164,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267,0.0001543267
9187765,109,1,0.0003378554,0.28590524,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.22956789,0.2849921,0.0003378554,0.0003378554,0.0003378554,0.17385688,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554,0.0003378554
9666006,109,1,0.00032896933,0.14316875,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.39219597,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.20854662,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.23108582,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933,0.00032896933
9676381,109,1,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.98503846,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735,0.00018939735
9836710,109,1,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.44838557,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.52206683,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814,0.00037879814
9889212,109,1,0.5029821,0.2884926,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.19880503,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805,0.00012626805
10029323,109,1,0.00012136175,0.99041474,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175,0.00012136175
10084106,109,1,0.00016448197,0.35162508,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.12516953,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.5105418,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197,0.00016448197
10224010,109,1,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.3250477,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.6558329,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798,0.00024510798
10419204,109,1,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.35896558,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.12038089,0.5086236,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561,0.00015625561
10440566,109,1,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.3353348,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.6475583,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806,0.00021930806
10599890,109,1,0.00016234454,0.48939404,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.49794474,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454
10620568,109,1,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.0937415,0.00016026584,0.27006406,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.5204922,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.10352282,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584,0.00016026584
10652180,109,1,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.98683506,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851,0.00016666851
10713370,109,1,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.98765826,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331,0.00015625331
10877778,109,1,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.9875022,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125,0.00015823125
