DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93
10531012,108,0,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.21818356,0.00011948041,0.5998729,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.1711921,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041,0.00011948041
10700148,108,0,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.38537806,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.20248604,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.2497729,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.0003258529,0.13336127,0.0003258529,0.0003258529,0.0003258529,0.0003258529
10725388,108,0,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.7420868,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.24727829,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258,0.00011688258
10969025,108,0,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.98586816,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169,0.0001536169
12217649,108,0,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.98501176,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148,0.00016292148
12297500,108,0,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.8523137,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.13738701,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134,0.000113191134
12415118,108,0,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.98715264,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808,0.00013964808
12417022,108,0,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.9852381,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255,0.00016049255
12461557,108,0,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.9717333,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366,0.0003072366
12496124,108,0,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.61084324,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.36996886,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529,0.00021084529
12496132,108,0,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.99048954,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277,0.00010339277
12511612,108,0,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,0.9911681,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05,9.6008014e-05
12516859,108,0,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.97939014,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172,0.0002240172
12516860,108,0,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.092625774,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.88780373,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951,0.00021505951
9149812,109,1,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.5333829,0.00013275423,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.45453864,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421,0.00013275421
9187765,109,1,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.36171058,0.17296945,0.00029062838,0.00029062838,0.00029062838,0.2742476,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.1652047,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838,0.00029062838
9666006,109,1,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.9739664,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698,0.0002829698
9676381,109,1,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.98501396,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535,0.00016292535
9836710,109,1,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.9700204,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438,0.0003258438
9889212,109,1,0.4759845,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.5141331,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825,0.00010861825
