DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66
10572598,126,7,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.55489033,0.00026124856,0.25458676,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.17406394,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856,0.00026124856
10618704,126,7,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.9868681,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459,0.00020202459
10632361,126,7,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.28726637,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.3477456,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.1563603,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.19807145,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827,0.00017025827
10637429,126,7,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.48829895,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.19268759,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.29870138,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057,0.0003224057
10692252,126,7,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.33170116,0.00017826556,0.00017826556,0.47562426,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.18144354,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556,0.00017826556
10698490,126,7,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.30023864,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.68996584,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178,0.00015305178
10726978,126,7,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.9873734,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416,0.00019425416
10741712,126,7,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.98106,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805,0.0002913805
10786798,126,7,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.40282255,0.0002484052,0.21272367,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.36880386,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052,0.0002484052
10828889,126,7,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.5332134,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.22733153,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.22476852,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425,0.00023311425
10870973,126,7,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.99143577,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534,0.00013175534
10918445,126,7,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.9817616,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905,0.0002805905
10953306,126,7,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.26832482,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.13949865,0.00039874436,0.00039874436,0.21477701,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.09987231,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.040960096,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.21264175,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436,0.00039874436
11020858,126,7,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.98893356,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766,0.00017024766
11044365,126,7,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.9895224,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036,0.00016119036
8790332,142,8,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.9901511,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921,0.00015151921
8903350,142,8,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.9857261,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357,0.00021959357
8906419,142,8,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.98593,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756,0.00021645756
9205942,142,8,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.41796485,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.3421704,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.2279316,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004,0.00018941004
9302262,142,8,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.29513976,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.10126568,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.08437971,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.00029710584,0.5007938,0.00029710584,0.00029710584,0.00029710584
9334287,142,8,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.9929142,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205,0.000109009205
9508065,142,8,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.0002805906,0.98176163
9545534,142,8,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.98704064,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684,0.0001993684
9630065,142,8,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.00021959367,0.9857264,0.00021959367,0.00021959367,0.00021959367
9733569,142,8,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.9803017,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323,0.00030304323
9767138,142,8,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.9848481,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052,0.0002331052
9847242,142,8,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.990964,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139,0.00013901139
10364424,142,8,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.9781138,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763,0.00033670763
10395791,142,8,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.9803023,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036,0.000303036
