DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9140167,114,3,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.35691264,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.62889755,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426,0.00015097426
9156280,114,3,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,0.9907517,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05,9.735428e-05
9220497,114,3,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,0.990752,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05,9.735339e-05
9276697,114,3,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,9.920839e-05,0.99057525,9.920839e-05
9536987,114,3,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.9700908,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.01903086,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448,0.0001157448
9585611,114,3,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.9901042,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953,0.00010416953
9869603,114,3,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,0.99168515,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05,8.753753e-05
10339655,114,3,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.98096716,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364,0.00020032364
10502323,114,3,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,0.9915422,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05,8.903381e-05
10526234,114,3,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.9850078,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387,0.00015783387
10851078,114,3,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.018073402,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.26088396,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.19372223,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.19407472,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.31970385,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941,0.00014881941
10920985,114,3,0.00016535295,0.00016535295,0.00016535295,0.26606265,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.16848628,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.070771836,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.47946662,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295,0.00016535295
10921028,114,3,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,0.99083763,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05,9.6452524e-05
10936679,114,3,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.08164093,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.04134456,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.8618769,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652,0.00016276652
11040191,114,3,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.98947394,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998,0.00011081998
